"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"70772","30.43748","-91.46484","Rosedale","LA","Louisiana","TRUE","","1134","29.3","22047","Iberville","{""22047"": 100}","Iberville","22047","FALSE","FALSE","America/Chicago"
"70773","30.59678","-91.37333","Rougon","LA","Louisiana","TRUE","","193","11.5","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70774","30.22741","-90.78815","Saint Amant","LA","Louisiana","TRUE","","10442","76.7","22005","Ascension","{""22005"": 80.24, ""22063"": 19.76}","Ascension|Livingston","22005|22063","FALSE","FALSE","America/Chicago"
"70775","30.85982","-91.36847","Saint Francisville","LA","Louisiana","TRUE","","10754","13.3","22125","West Feliciana","{""22125"": 99.84, ""22037"": 0.16}","West Feliciana|East Feliciana","22125|22037","FALSE","FALSE","America/Chicago"
"70776","30.26051","-91.08923","Saint Gabriel","LA","Louisiana","TRUE","","6112","67.6","22047","Iberville","{""22047"": 100}","Iberville","22047","FALSE","FALSE","America/Chicago"
"70777","30.73898","-91.07319","Slaughter","LA","Louisiana","TRUE","","4365","25.9","22037","East Feliciana","{""22037"": 87.41, ""22033"": 12.59}","East Feliciana|East Baton Rouge","22037|22033","FALSE","FALSE","America/Chicago"
"70778","30.16085","-90.81777","Sorrento","LA","Louisiana","TRUE","","3242","27.3","22005","Ascension","{""22005"": 100}","Ascension","22005","FALSE","FALSE","America/Chicago"
"70780","30.29538","-91.16993","Sunshine","LA","Louisiana","TRUE","","1143","34.9","22047","Iberville","{""22047"": 100}","Iberville","22047","FALSE","FALSE","America/Chicago"
"70782","30.94378","-91.51856","Tunica","LA","Louisiana","TRUE","","151","2.2","22125","West Feliciana","{""22125"": 100}","West Feliciana","22125","FALSE","FALSE","America/Chicago"
"70783","30.67032","-91.4087","Ventress","LA","Louisiana","TRUE","","2314","30.9","22077","Pointe Coupee","{""22077"": 100}","Pointe Coupee","22077","FALSE","FALSE","America/Chicago"
"70785","30.55621","-90.81858","Walker","LA","Louisiana","TRUE","","22571","93.4","22063","Livingston","{""22063"": 100}","Livingston","22063","FALSE","FALSE","America/Chicago"
"70786","30.58236","-90.95429","Watson","LA","Louisiana","TRUE","","0","0.0","22063","Livingston","{""22063"": 100}","Livingston","22063","FALSE","FALSE","America/Chicago"
"70787","30.9629","-91.44342","Weyanoke","LA","Louisiana","TRUE","","260","20.8","22125","West Feliciana","{""22125"": 100}","West Feliciana","22125","FALSE","FALSE","America/Chicago"
"70788","30.13618","-91.17939","White Castle","LA","Louisiana","TRUE","","4108","14.1","22047","Iberville","{""22047"": 100}","Iberville","22047","FALSE","FALSE","America/Chicago"
"70789","30.92973","-91.07109","Wilson","LA","Louisiana","TRUE","","767","15.8","22037","East Feliciana","{""22037"": 100}","East Feliciana","22037","FALSE","FALSE","America/Chicago"
"70791","30.65013","-91.15734","Zachary","LA","Louisiana","TRUE","","30494","98.9","22033","East Baton Rouge","{""22033"": 96.46, ""22037"": 3.54}","East Baton Rouge|East Feliciana","22033|22037","FALSE","FALSE","America/Chicago"
"70801","30.44954","-91.18608","Baton Rouge","LA","Louisiana","TRUE","","229","825.1","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70802","30.44691","-91.17554","Baton Rouge","LA","Louisiana","TRUE","","25739","1405.6","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70803","30.41165","-91.17783","Baton Rouge","LA","Louisiana","TRUE","","2222","3683.7","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70805","30.48831","-91.15951","Baton Rouge","LA","Louisiana","TRUE","","25622","870.4","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70806","30.44879","-91.1247","Baton Rouge","LA","Louisiana","TRUE","","30545","1323.3","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70807","30.5425","-91.2068","Baton Rouge","LA","Louisiana","TRUE","","15771","240.8","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70808","30.4057","-91.14236","Baton Rouge","LA","Louisiana","TRUE","","35309","1138.0","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70809","30.39408","-91.07063","Baton Rouge","LA","Louisiana","TRUE","","26232","704.1","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70810","30.34637","-91.07998","Baton Rouge","LA","Louisiana","TRUE","","43092","634.9","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70811","30.53122","-91.11617","Baton Rouge","LA","Louisiana","TRUE","","14840","506.4","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70812","30.50018","-91.11051","Baton Rouge","LA","Louisiana","TRUE","","12325","1061.4","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70813","30.52777","-91.19742","Baton Rouge","LA","Louisiana","TRUE","","1506","1142.2","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70814","30.48502","-91.06164","Baton Rouge","LA","Louisiana","TRUE","","11582","501.4","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70815","30.45537","-91.06648","Baton Rouge","LA","Louisiana","TRUE","","30154","1231.6","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70816","30.4288","-91.02144","Baton Rouge","LA","Louisiana","TRUE","","43068","1021.5","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70817","30.37558","-90.98026","Baton Rouge","LA","Louisiana","TRUE","","35023","532.8","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70818","30.54233","-91.05006","Baton Rouge","LA","Louisiana","TRUE","","10024","262.2","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70819","30.47133","-91.00748","Baton Rouge","LA","Louisiana","TRUE","","3911","328.8","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70820","30.36812","-91.18279","Baton Rouge","LA","Louisiana","TRUE","","19957","374.3","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70825","30.45197","-91.18776","Baton Rouge","LA","Louisiana","TRUE","","0","0.0","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"70836","30.38758","-91.08357","Baton Rouge","LA","Louisiana","TRUE","","403","293.6","22033","East Baton Rouge","{""22033"": 100}","East Baton Rouge","22033","FALSE","FALSE","America/Chicago"
"71001","32.59188","-92.90028","Arcadia","LA","Louisiana","TRUE","","4155","12.1","22013","Bienville","{""22013"": 44.98, ""22027"": 30.67, ""22061"": 24.36}","Bienville|Claiborne|Lincoln","22013|22027|22061","FALSE","FALSE","America/Chicago"
"71002","32.11675","-93.116","Ashland","LA","Louisiana","TRUE","","212","3.0","22069","Natchitoches","{""22069"": 100}","Natchitoches","22069","FALSE","FALSE","America/Chicago"
"71003","32.62969","-93.02787","Athens","LA","Louisiana","TRUE","","1022","6.2","22027","Claiborne","{""22027"": 100}","Claiborne","22027","FALSE","FALSE","America/Chicago"
"71004","32.74403","-93.85843","Belcher","LA","Louisiana","TRUE","","539","4.6","22017","Caddo","{""22017"": 100}","Caddo","22017","FALSE","FALSE","America/Chicago"
"71006","32.72871","-93.63511","Benton","LA","Louisiana","TRUE","","15467","29.1","22015","Bossier","{""22015"": 100}","Bossier","22015","FALSE","FALSE","America/Chicago"
"71007","32.36854","-94.00502","Bethany","LA","Louisiana","TRUE","","1304","26.5","22017","Caddo","{""22017"": 100}","Caddo","22017","FALSE","FALSE","America/Chicago"
"71008","32.33318","-92.96396","Bienville","LA","Louisiana","TRUE","","524","1.4","22013","Bienville","{""22013"": 100}","Bienville","22013","FALSE","FALSE","America/Chicago"
"71009","32.57793","-93.89185","Blanchard","LA","Louisiana","TRUE","","86","165.3","22017","Caddo","{""22017"": 100}","Caddo","22017","FALSE","FALSE","America/Chicago"
"71016","32.22899","-93.10818","Castor","LA","Louisiana","TRUE","","1635","5.3","22013","Bienville","{""22013"": 100}","Bienville","22013","FALSE","FALSE","America/Chicago"
"71018","32.82178","-93.42972","Cotton Valley","LA","Louisiana","TRUE","","1283","6.0","22119","Webster","{""22119"": 67.18, ""22015"": 32.82}","Webster|Bossier","22119|22015","FALSE","FALSE","America/Chicago"
"71019","32.03951","-93.30701","Coushatta","LA","Louisiana","TRUE","","7838","9.1","22081","Red River","{""22081"": 86.55, ""22069"": 13.45}","Red River|Natchitoches","22081|22069","FALSE","FALSE","America/Chicago"
"71021","32.96721","-93.44597","Cullen","LA","Louisiana","TRUE","","572","325.9","22119","Webster","{""22119"": 100}","Webster","22119","FALSE","FALSE","America/Chicago"
"71023","32.4662","-93.40797","Doyline","LA","Louisiana","TRUE","","3041","24.0","22119","Webster","{""22119"": 73.75, ""22015"": 26.25}","Webster|Bossier","22119|22015","FALSE","FALSE","America/Chicago"
"71024","32.47897","-93.20336","Dubberly","LA","Louisiana","TRUE","","1332","8.0","22119","Webster","{""22119"": 65.34, ""22013"": 34.66}","Webster|Bienville","22119|22013","FALSE","FALSE","America/Chicago"
"71027","32.24953","-93.68698","Frierson","LA","Louisiana","TRUE","","1129","7.3","22031","De Soto","{""22031"": 100}","De Soto","22031","FALSE","FALSE","America/Chicago"
"71028","32.48961","-93.07315","Gibsland","LA","Louisiana","TRUE","","1414","4.3","22013","Bienville","{""22013"": 100}","Bienville","22013","FALSE","FALSE","America/Chicago"
"71029","32.83733","-93.83446","Gilliam","LA","Louisiana","TRUE","","126","1.9","22017","Caddo","{""22017"": 100}","Caddo","22017","FALSE","FALSE","America/Chicago"
"71030","32.19267","-93.78932","Gloster","LA","Louisiana","TRUE","","1170","11.3","22031","De Soto","{""22031"": 100}","De Soto","22031","FALSE","FALSE","America/Chicago"
"71031","32.01097","-92.89372","Goldonna","LA","Louisiana","TRUE","","792","2.6","22127","Winn","{""22127"": 52.51, ""22069"": 47.49}","Winn|Natchitoches","22127|22069","FALSE","FALSE","America/Chicago"
"71032","32.09383","-93.79247","Grand Cane","LA","Louisiana","TRUE","","2592","8.6","22031","De Soto","{""22031"": 100}","De Soto","22031","FALSE","FALSE","America/Chicago"
"71033","32.44121","-94.00364","Greenwood","LA","Louisiana","TRUE","","3487","45.5","22017","Caddo","{""22017"": 100}","Caddo","22017","FALSE","FALSE","America/Chicago"
"71034","32.18442","-93.30553","Hall Summit","LA","Louisiana","TRUE","","302","38.7","22081","Red River","{""22081"": 100}","Red River","22081","FALSE","FALSE","America/Chicago"
"71037","32.56359","-93.52804","Haughton","LA","Louisiana","TRUE","","21816","65.4","22015","Bossier","{""22015"": 100}","Bossier","22015","FALSE","FALSE","America/Chicago"
"71038","32.94372","-93.0699","Haynesville","LA","Louisiana","TRUE","","4018","7.3","22027","Claiborne","{""22027"": 99.51, ""22119"": 0.49}","Claiborne|Webster","22027|22119","FALSE","FALSE","America/Chicago"
"71039","32.4265","-93.29064","Heflin","LA","Louisiana","TRUE","","1789","14.5","22119","Webster","{""22119"": 65.26, ""22013"": 34.74}","Webster|Bienville","22119|22013","FALSE","FALSE","America/Chicago"
"71040","32.78564","-93.01238","Homer","LA","Louisiana","TRUE","","7656","10.1","22027","Claiborne","{""22027"": 100}","Claiborne","22027","FALSE","FALSE","America/Chicago"
"71043","32.88789","-93.88906","Hosston","LA","Louisiana","TRUE","","444","10.9","22017","Caddo","{""22017"": 100}","Caddo","22017","FALSE","FALSE","America/Chicago"
"71044","32.96662","-93.88083","Ida","LA","Louisiana","TRUE","","649","4.6","22017","Caddo","{""22017"": 100}","Caddo","22017","FALSE","FALSE","America/Chicago"
"71045","32.3461","-93.16595","Jamestown","LA","Louisiana","TRUE","","587","4.6","22013","Bienville","{""22013"": 100}","Bienville","22013","FALSE","FALSE","America/Chicago"
"71046","32.16647","-93.94589","Keatchie","LA","Louisiana","TRUE","","966","4.3","22031","De Soto","{""22031"": 87.3, ""22017"": 12.7}","De Soto|Caddo","22031|22017","FALSE","FALSE","America/Chicago"
"71047","32.29972","-93.91673","Keithville","LA","Louisiana","TRUE","","11239","39.8","22017","Caddo","{""22017"": 100}","Caddo","22017","FALSE","FALSE","America/Chicago"
"71048","32.83597","-92.85071","Lisbon","LA","Louisiana","TRUE","","122","2.1","22027","Claiborne","{""22027"": 100}","Claiborne","22027","FALSE","FALSE","America/Chicago"
"71049","32.01603","-93.96663","Logansport","LA","Louisiana","TRUE","","3636","15.0","22031","De Soto","{""22031"": 100}","De Soto","22031","FALSE","FALSE","America/Chicago"
"71051","32.3417","-93.49639","Elm Grove","LA","Louisiana","TRUE","","2182","8.9","22015","Bossier","{""22015"": 99.03, ""22017"": 0.97}","Bossier|Caddo","22015|22017","FALSE","FALSE","America/Chicago"
"71052","32.01814","-93.66243","Mansfield","LA","Louisiana","TRUE","","9011","10.9","22031","De Soto","{""22031"": 95.71, ""22081"": 4.29}","De Soto|Red River","22031|22081","FALSE","FALSE","America/Chicago"
"71055","32.67335","-93.29713","Minden","LA","Louisiana","TRUE","","18467","27.4","22119","Webster","{""22119"": 87.82, ""22027"": 11.34, ""22013"": 0.84}","Webster|Claiborne|Bienville","22119|22027|22013","FALSE","FALSE","America/Chicago"
"71060","32.63933","-93.987","Mooringsport","LA","Louisiana","TRUE","","2546","15.1","22017","Caddo","{""22017"": 100}","Caddo","22017","FALSE","FALSE","America/Chicago"
"71061","32.75342","-93.97742","Oil City","LA","Louisiana","TRUE","","1673","31.8","22017","Caddo","{""22017"": 100}","Caddo","22017","FALSE","FALSE","America/Chicago"
"71063","31.91051","-93.51569","Pelican","LA","Louisiana","TRUE","","705","2.5","22031","De Soto","{""22031"": 100}","De Soto","22031","FALSE","FALSE","America/Chicago"
"71064","32.91356","-93.68761","Plain Dealing","LA","Louisiana","TRUE","","3361","6.1","22015","Bossier","{""22015"": 100}","Bossier","22015","FALSE","FALSE","America/Chicago"
