"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"45147","39.21114","-84.30192","Miamiville","OH","Ohio","TRUE","","240","462.1","39025","Clermont","{""39025"": 100}","Clermont","39025","FALSE","FALSE","America/New_York"
"45148","39.28849","-83.88466","Midland","OH","Ohio","TRUE","","1753","27.9","39027","Clinton","{""39027"": 98.44, ""39015"": 1.56}","Clinton|Brown","39027|39015","FALSE","FALSE","America/New_York"
"45150","39.16567","-84.23281","Milford","OH","Ohio","TRUE","","33394","399.6","39025","Clermont","{""39025"": 99.11, ""39061"": 0.89}","Clermont|Hamilton","39025|39061","FALSE","FALSE","America/New_York"
"45152","39.35005","-84.12316","Morrow","OH","Ohio","TRUE","","13689","108.6","39165","Warren","{""39165"": 100}","Warren","39165","FALSE","FALSE","America/New_York"
"45153","38.86977","-84.18474","Moscow","OH","Ohio","TRUE","","1893","25.7","39025","Clermont","{""39025"": 100}","Clermont","39025","FALSE","FALSE","America/New_York"
"45154","39.06137","-83.91997","Mount Orab","OH","Ohio","TRUE","","8710","51.3","39015","Brown","{""39015"": 88.59, ""39071"": 11.41}","Brown|Highland","39015|39071","FALSE","FALSE","America/New_York"
"45155","39.04057","-83.75181","Mowrystown","OH","Ohio","TRUE","","489","391.6","39071","Highland","{""39071"": 100}","Highland","39071","FALSE","FALSE","America/New_York"
"45156","38.80947","-84.21348","Neville","OH","Ohio","TRUE","","78","261.0","39025","Clermont","{""39025"": 100}","Clermont","39025","FALSE","FALSE","America/New_York"
"45157","38.95599","-84.22824","New Richmond","OH","Ohio","TRUE","","10320","96.8","39025","Clermont","{""39025"": 100}","Clermont","39025","FALSE","FALSE","America/New_York"
"45158","39.18229","-84.07769","Newtonsville","OH","Ohio","TRUE","","827","122.3","39025","Clermont","{""39025"": 100}","Clermont","39025","FALSE","FALSE","America/New_York"
"45159","39.33389","-83.68972","New Vienna","OH","Ohio","TRUE","","3765","26.7","39027","Clinton","{""39027"": 61.8, ""39071"": 38.2}","Clinton|Highland","39027|39071","FALSE","FALSE","America/New_York"
"45160","39.12358","-84.13725","Owensville","OH","Ohio","TRUE","","624","778.6","39025","Clermont","{""39025"": 100}","Clermont","39025","FALSE","FALSE","America/New_York"
"45162","39.26913","-84.07851","Pleasant Plain","OH","Ohio","TRUE","","2562","41.5","39165","Warren","{""39165"": 64.01, ""39025"": 35.99}","Warren|Clermont","39165|39025","FALSE","FALSE","America/New_York"
"45164","39.55365","-83.78532","Port William","OH","Ohio","TRUE","","302","675.2","39027","Clinton","{""39027"": 100}","Clinton","39027","FALSE","FALSE","America/New_York"
"45166","39.4766","-83.68774","Reesville","OH","Ohio","TRUE","","69","36.0","39027","Clinton","{""39027"": 100}","Clinton","39027","FALSE","FALSE","America/New_York"
"45167","38.77234","-83.79943","Ripley","OH","Ohio","TRUE","","3416","21.3","39015","Brown","{""39015"": 100}","Brown","39015","FALSE","FALSE","America/New_York"
"45168","38.85266","-83.76783","Russellville","OH","Ohio","TRUE","","1295","18.1","39015","Brown","{""39015"": 100}","Brown","39015","FALSE","FALSE","America/New_York"
"45169","39.505","-83.65035","Sabina","OH","Ohio","TRUE","","4432","18.3","39027","Clinton","{""39027"": 73.83, ""39047"": 19.91, ""39057"": 6.26}","Clinton|Fayette|Greene","39027|39047|39057","FALSE","FALSE","America/New_York"
"45171","39.01414","-83.7962","Sardinia","OH","Ohio","TRUE","","5324","25.4","39015","Brown","{""39015"": 58.21, ""39071"": 41.79}","Brown|Highland","39015|39071","FALSE","FALSE","America/New_York"
"45172","39.07447","-83.38688","Sinking Spring","OH","Ohio","TRUE","","294","257.3","39071","Highland","{""39071"": 100}","Highland","39071","FALSE","FALSE","America/New_York"
"45174","39.1588","-84.31073","Terrace Park","OH","Ohio","TRUE","","2023","632.0","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45176","39.08438","-84.02205","Williamsburg","OH","Ohio","TRUE","","10250","74.5","39025","Clermont","{""39025"": 64.7, ""39015"": 35.3}","Clermont|Brown","39025|39015","FALSE","FALSE","America/New_York"
"45177","39.46123","-83.83692","Wilmington","OH","Ohio","TRUE","","22011","50.0","39027","Clinton","{""39027"": 100}","Clinton","39027","FALSE","FALSE","America/New_York"
"45202","39.10885","-84.50243","Cincinnati","OH","Ohio","TRUE","","15293","2216.7","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45203","39.10403","-84.53337","Cincinnati","OH","Ohio","TRUE","","2828","912.2","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45204","39.09536","-84.57225","Cincinnati","OH","Ohio","TRUE","","6680","841.2","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45205","39.11057","-84.57518","Cincinnati","OH","Ohio","TRUE","","18314","2526.3","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45206","39.12736","-84.48451","Cincinnati","OH","Ohio","TRUE","","10231","1936.0","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45207","39.14199","-84.4713","Cincinnati","OH","Ohio","TRUE","","7363","2389.0","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45208","39.13522","-84.43393","Cincinnati","OH","Ohio","TRUE","","18317","1639.1","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45209","39.15336","-84.42762","Cincinnati","OH","Ohio","TRUE","","10692","1823.9","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45211","39.15746","-84.59888","Cincinnati","OH","Ohio","TRUE","","37399","1601.7","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45212","39.16403","-84.45173","Cincinnati","OH","Ohio","TRUE","","21424","2259.2","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45213","39.18111","-84.42006","Cincinnati","OH","Ohio","TRUE","","11795","1456.3","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45214","39.12271","-84.54442","Cincinnati","OH","Ohio","TRUE","","9536","1372.4","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45215","39.23536","-84.46221","Cincinnati","OH","Ohio","TRUE","","31022","998.1","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45216","39.20054","-84.48114","Cincinnati","OH","Ohio","TRUE","","9209","1274.1","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45217","39.16718","-84.49792","Cincinnati","OH","Ohio","TRUE","","6317","1123.0","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45218","39.26623","-84.51975","Cincinnati","OH","Ohio","TRUE","","3913","1149.0","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45219","39.12668","-84.51201","Cincinnati","OH","Ohio","TRUE","","19436","4728.1","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45220","39.14736","-84.52101","Cincinnati","OH","Ohio","TRUE","","14375","1918.4","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45223","39.1696","-84.55354","Cincinnati","OH","Ohio","TRUE","","12237","1020.0","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45224","39.20215","-84.53222","Cincinnati","OH","Ohio","TRUE","","21504","1367.0","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45225","39.14341","-84.55267","Cincinnati","OH","Ohio","TRUE","","9899","1305.8","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45226","39.11149","-84.41989","Cincinnati","OH","Ohio","TRUE","","5973","404.4","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45227","39.15403","-84.38524","Cincinnati","OH","Ohio","TRUE","","18874","1262.6","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45229","39.15342","-84.48612","Cincinnati","OH","Ohio","TRUE","","13997","1988.0","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45230","39.07445","-84.39082","Cincinnati","OH","Ohio","TRUE","","27628","776.3","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45231","39.24617","-84.5383","Cincinnati","OH","Ohio","TRUE","","42808","1118.2","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45232","39.1818","-84.51673","Cincinnati","OH","Ohio","TRUE","","8080","772.6","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45233","39.1191","-84.66559","Cincinnati","OH","Ohio","TRUE","","15024","535.7","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45236","39.20949","-84.39701","Cincinnati","OH","Ohio","TRUE","","24349","1365.3","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45237","39.19298","-84.45244","Cincinnati","OH","Ohio","TRUE","","21669","1376.9","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45238","39.10927","-84.61053","Cincinnati","OH","Ohio","TRUE","","48218","1807.1","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45239","39.20439","-84.57979","Cincinnati","OH","Ohio","TRUE","","29208","1802.6","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45240","39.28434","-84.52605","Cincinnati","OH","Ohio","TRUE","","28312","1129.0","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45241","39.27659","-84.40175","Cincinnati","OH","Ohio","TRUE","","23270","514.0","39061","Hamilton","{""39061"": 79.94, ""39017"": 19.42, ""39165"": 0.64}","Hamilton|Butler|Warren","39061|39017|39165","FALSE","FALSE","America/New_York"
"45242","39.24348","-84.35621","Cincinnati","OH","Ohio","TRUE","","21992","626.6","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45243","39.18381","-84.34171","Cincinnati","OH","Ohio","TRUE","","16278","323.9","39061","Hamilton","{""39061"": 100}","Hamilton","39061","FALSE","FALSE","America/New_York"
"45244","39.12009","-84.32764","Cincinnati","OH","Ohio","TRUE","","28109","500.6","39061","Hamilton","{""39061"": 69.33, ""39025"": 30.67}","Hamilton|Clermont","39061|39025","FALSE","FALSE","America/New_York"
