"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"96065","40.88056","-121.95433","Montgomery Creek","CA","California","TRUE","","332","0.9","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96067","41.31664","-122.31736","Mount Shasta","CA","California","TRUE","","7518","38.0","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96068","41.10525","-121.20455","Nubieber","CA","California","TRUE","","165","2.2","06035","Lassen","{""06035"": 100}","Lassen","06035","FALSE","FALSE","America/Los_Angeles"
"96069","40.68226","-122.02341","Oak Run","CA","California","TRUE","","1112","4.6","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96071","40.68134","-121.45275","Old Station","CA","California","TRUE","","20","0.3","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96073","40.59047","-122.20537","Palo Cedro","CA","California","TRUE","","5377","45.9","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96074","39.87196","-122.58599","Paskenta","CA","California","TRUE","","137","0.6","06103","Tehama","{""06103"": 100}","Tehama","06103","FALSE","FALSE","America/Los_Angeles"
"96075","40.35582","-121.87196","Paynes Creek","CA","California","TRUE","","336","1.4","06103","Tehama","{""06103"": 91.09, ""06089"": 8.91}","Tehama|Shasta","06103|06089","FALSE","FALSE","America/Los_Angeles"
"96076","40.37547","-122.92996","Platina","CA","California","TRUE","","191","0.3","06105","Trinity","{""06105"": 38.75, ""06103"": 33.63, ""06089"": 27.62}","Trinity|Tehama|Shasta","06105|06103|06089","FALSE","FALSE","America/Los_Angeles"
"96078","40.08245","-122.17607","Proberta","CA","California","TRUE","","0","0.0","06103","Tehama","{""06103"": 100}","Tehama","06103","FALSE","FALSE","America/Los_Angeles"
"96080","40.16386","-122.39171","Red Bluff","CA","California","TRUE","","31469","18.8","06103","Tehama","{""06103"": 100}","Tehama","06103","FALSE","FALSE","America/Los_Angeles"
"96084","40.79395","-121.91519","Round Mountain","CA","California","TRUE","","650","4.6","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96085","41.73245","-123.05145","Scott Bar","CA","California","TRUE","","25","0.2","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96086","41.87407","-123.23012","Seiad Valley","CA","California","TRUE","","230","0.4","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96087","40.63296","-122.58067","Shasta","CA","California","TRUE","","784","7.1","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96088","40.50983","-121.88848","Shingletown","CA","California","TRUE","","4685","10.5","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96090","40.00681","-122.12142","Tehama","CA","California","TRUE","","483","61.0","06103","Tehama","{""06103"": 100}","Tehama","06103","FALSE","FALSE","America/Los_Angeles"
"96091","41.04567","-122.78053","Trinity Center","CA","California","TRUE","","705","0.6","06105","Trinity","{""06105"": 100}","Trinity","06105","FALSE","FALSE","America/Los_Angeles"
"96092","39.97344","-121.97342","Vina","CA","California","TRUE","","334","1.9","06103","Tehama","{""06103"": 100}","Tehama","06103","FALSE","FALSE","America/Los_Angeles"
"96093","40.77237","-122.94329","Weaverville","CA","California","TRUE","","4391","17.0","06105","Trinity","{""06105"": 100}","Trinity","06105","FALSE","FALSE","America/Los_Angeles"
"96094","41.51214","-122.36253","Weed","CA","California","TRUE","","6846","13.2","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96096","40.63738","-121.87552","Whitmore","CA","California","TRUE","","808","3.0","06089","Shasta","{""06089"": 100}","Shasta","06089","FALSE","FALSE","America/Los_Angeles"
"96097","41.76234","-122.65921","Yreka","CA","California","TRUE","","10169","21.6","06093","Siskiyou","{""06093"": 100}","Siskiyou","06093","FALSE","FALSE","America/Los_Angeles"
"96101","41.45803","-120.5043","Alturas","CA","California","TRUE","","5343","3.5","06049","Modoc","{""06049"": 100}","Modoc","06049","FALSE","FALSE","America/Los_Angeles"
"96103","39.78446","-120.66969","Blairsden Graeagle","CA","California","TRUE","","1506","6.0","06063","Plumas","{""06063"": 100}","Plumas","06063","FALSE","FALSE","America/Los_Angeles"
"96104","41.48248","-120.12725","Cedarville","CA","California","TRUE","","885","1.4","06049","Modoc","{""06049"": 100}","Modoc","06049","FALSE","FALSE","America/Los_Angeles"
"96105","39.82478","-120.1821","Chilcoot","CA","California","TRUE","","352","0.5","06063","Plumas","{""06063"": 59.92, ""06091"": 26.19, ""06035"": 13.89}","Plumas|Sierra|Lassen","06063|06091|06035","FALSE","FALSE","America/Los_Angeles"
"96106","39.73552","-120.54388","Clio","CA","California","TRUE","","494","8.6","06063","Plumas","{""06063"": 100}","Plumas","06063","FALSE","FALSE","America/Los_Angeles"
"96107","38.45215","-119.51421","Coleville","CA","California","TRUE","","714","2.9","06051","Mono","{""06051"": 100}","Mono","06051","FALSE","FALSE","America/Los_Angeles"
"96108","41.77687","-120.42351","Davis Creek","CA","California","TRUE","","141","0.3","06049","Modoc","{""06049"": 100}","Modoc","06049","FALSE","FALSE","America/Los_Angeles"
"96109","39.99747","-120.09521","Doyle","CA","California","TRUE","","1179","2.1","06035","Lassen","{""06035"": 100}","Lassen","06035","FALSE","FALSE","America/Los_Angeles"
"96110","41.26637","-120.10763","Eagleville","CA","California","TRUE","","33","0.1","06049","Modoc","{""06049"": 96.22, ""06035"": 3.78}","Modoc|Lassen","06049|06035","FALSE","FALSE","America/Los_Angeles"
"96111","39.41571","-120.01648","Floriston","CA","California","TRUE","","22","1.8","06057","Nevada","{""06057"": 100}","Nevada","06057","FALSE","FALSE","America/Los_Angeles"
"96112","41.8372","-120.09403","Fort Bidwell","CA","California","TRUE","","210","0.6","06049","Modoc","{""06049"": 100}","Modoc","06049","FALSE","FALSE","America/Los_Angeles"
