"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"56208","45.24422","-96.00961","Appleton","MN","Minnesota","TRUE","","2054","4.0","27151","Swift","{""27151"": 81.38, ""27073"": 12.05, ""27011"": 4.46, ""27023"": 2.11}","Swift|Lac qui Parle|Big Stone|Chippewa","27151|27073|27011|27023","FALSE","FALSE","America/Chicago"
"56209","45.124","-94.79931","Atwater","MN","Minnesota","TRUE","","2476","9.5","27067","Kandiyohi","{""27067"": 81.14, ""27093"": 18.86}","Kandiyohi|Meeker","27067|27093","FALSE","FALSE","America/Chicago"
"56210","45.55739","-96.55958","Barry","MN","Minnesota","TRUE","","18","38.6","27011","Big Stone","{""27011"": 100}","Big Stone","27011","FALSE","FALSE","America/Chicago"
"56211","45.58641","-96.6828","Beardsley","MN","Minnesota","TRUE","","488","1.9","27011","Big Stone","{""27011"": 54.12, ""27155"": 45.88}","Big Stone|Traverse","27011|27155","FALSE","FALSE","America/Chicago"
"56212","45.13499","-96.32459","Bellingham","MN","Minnesota","TRUE","","531","2.6","27073","Lac qui Parle","{""27073"": 100}","Lac qui Parle","27073","FALSE","FALSE","America/Chicago"
"56214","44.60804","-95.32943","Belview","MN","Minnesota","TRUE","","648","3.9","27127","Redwood","{""27127"": 84.52, ""27173"": 15.48}","Redwood|Yellow Medicine","27127|27173","FALSE","FALSE","America/Chicago"
"56215","45.31077","-95.57233","Benson","MN","Minnesota","TRUE","","4652","8.5","27151","Swift","{""27151"": 92.5, ""27121"": 7.5}","Swift|Pope","27151|27121","FALSE","FALSE","America/Chicago"
"56216","44.93886","-95.05532","Blomkest","MN","Minnesota","TRUE","","696","7.1","27067","Kandiyohi","{""27067"": 100}","Kandiyohi","27067","FALSE","FALSE","America/Chicago"
"56218","44.82642","-95.94363","Boyd","MN","Minnesota","TRUE","","469","1.8","27073","Lac qui Parle","{""27073"": 61.71, ""27173"": 38.29}","Lac qui Parle|Yellow Medicine","27073|27173","FALSE","FALSE","America/Chicago"
"56219","45.5977","-96.81913","Browns Valley","MN","Minnesota","TRUE","","1090","4.7","46109","Roberts","{""46109"": 55.12, ""27155"": 36.6, ""27011"": 8.28}","Roberts|Traverse|Big Stone","46109|27155|27011","FALSE","FALSE","America/Chicago"
"56220","44.73125","-96.29339","Canby","MN","Minnesota","TRUE","","2655","3.7","27173","Yellow Medicine","{""27173"": 68.07, ""27073"": 19.36, ""27081"": 12.35, ""46039"": 0.22}","Yellow Medicine|Lac qui Parle|Lincoln|Deuel","27173|27073|27081|46039","FALSE","FALSE","America/Chicago"
"56221","45.55583","-96.1938","Chokio","MN","Minnesota","TRUE","","771","2.1","27149","Stevens","{""27149"": 87.8, ""27011"": 10.1, ""27155"": 2.1}","Stevens|Big Stone|Traverse","27149|27011|27155","FALSE","FALSE","America/Chicago"
"56222","44.98586","-95.36229","Clara City","MN","Minnesota","TRUE","","2203","9.0","27023","Chippewa","{""27023"": 100}","Chippewa","27023","FALSE","FALSE","America/Chicago"
"56223","44.76259","-95.81691","Clarkfield","MN","Minnesota","TRUE","","1396","4.6","27173","Yellow Medicine","{""27173"": 100}","Yellow Medicine","27173","FALSE","FALSE","America/Chicago"
"56224","44.37628","-95.05854","Clements","MN","Minnesota","TRUE","","326","3.5","27127","Redwood","{""27127"": 100}","Redwood","27127","FALSE","FALSE","America/Chicago"
"56225","45.45325","-96.4482","Clinton","MN","Minnesota","TRUE","","661","2.5","27011","Big Stone","{""27011"": 100}","Big Stone","27011","FALSE","FALSE","America/Chicago"
"56226","45.41065","-95.67705","Clontarf","MN","Minnesota","TRUE","","221","2.4","27121","Pope","{""27121"": 50.67, ""27151"": 49.33}","Pope|Swift","27121|27151","FALSE","FALSE","America/Chicago"
"56227","45.29436","-96.16938","Correll","MN","Minnesota","TRUE","","285","2.0","27011","Big Stone","{""27011"": 100}","Big Stone","27011","FALSE","FALSE","America/Chicago"
"56228","44.93619","-94.67715","Cosmos","MN","Minnesota","TRUE","","901","6.1","27093","Meeker","{""27093"": 93.01, ""27129"": 6.99}","Meeker|Renville","27093|27129","FALSE","FALSE","America/Chicago"
"56229","44.59385","-95.72398","Cottonwood","MN","Minnesota","TRUE","","1793","6.8","27083","Lyon","{""27083"": 78.33, ""27173"": 21.67}","Lyon|Yellow Medicine","27083|27173","FALSE","FALSE","America/Chicago"
"56230","44.79284","-95.09288","Danube","MN","Minnesota","TRUE","","779","4.8","27129","Renville","{""27129"": 100}","Renville","27129","FALSE","FALSE","America/Chicago"
"56231","45.2788","-95.76381","Danvers","MN","Minnesota","TRUE","","382","1.6","27151","Swift","{""27151"": 100}","Swift","27151","FALSE","FALSE","America/Chicago"
"56232","44.92836","-96.03968","Dawson","MN","Minnesota","TRUE","","2390","6.5","27073","Lac qui Parle","{""27073"": 100}","Lac qui Parle","27073","FALSE","FALSE","America/Chicago"
"56235","45.70588","-96.01079","Donnelly","MN","Minnesota","TRUE","","518","2.4","27149","Stevens","{""27149"": 100}","Stevens","27149","FALSE","FALSE","America/Chicago"
"56236","45.66341","-96.40312","Dumont","MN","Minnesota","TRUE","","366","1.3","27155","Traverse","{""27155"": 93.94, ""27011"": 6.06}","Traverse|Big Stone","27155|27011","FALSE","FALSE","America/Chicago"
"56237","44.61956","-95.43489","Echo","MN","Minnesota","TRUE","","585","3.6","27173","Yellow Medicine","{""27173"": 100}","Yellow Medicine","27173","FALSE","FALSE","America/Chicago"
"56239","44.50416","-95.91079","Ghent","MN","Minnesota","TRUE","","643","9.5","27083","Lyon","{""27083"": 100}","Lyon","27083","FALSE","FALSE","America/Chicago"
"56240","45.56327","-96.47475","Graceville","MN","Minnesota","TRUE","","876","2.3","27011","Big Stone","{""27011"": 64.45, ""27155"": 35.55}","Big Stone|Traverse","27011|27155","FALSE","FALSE","America/Chicago"
"56241","44.79654","-95.57944","Granite Falls","MN","Minnesota","TRUE","","3700","9.8","27173","Yellow Medicine","{""27173"": 67.79, ""27023"": 22.51, ""27129"": 9.7}","Yellow Medicine|Chippewa|Renville","27173|27023|27129","FALSE","FALSE","America/Chicago"
"56243","45.16868","-94.6799","Grove City","MN","Minnesota","TRUE","","1860","7.7","27093","Meeker","{""27093"": 100}","Meeker","27093","FALSE","FALSE","America/Chicago"
"56244","45.48372","-95.77963","Hancock","MN","Minnesota","TRUE","","1666","4.9","27149","Stevens","{""27149"": 59.37, ""27121"": 34.3, ""27151"": 6.33}","Stevens|Pope|Swift","27149|27121|27151","FALSE","FALSE","America/Chicago"
"56245","44.68508","-95.67574","Hanley Falls","MN","Minnesota","TRUE","","676","5.7","27173","Yellow Medicine","{""27173"": 100}","Yellow Medicine","27173","FALSE","FALSE","America/Chicago"
"56248","45.79317","-96.13677","Herman","MN","Minnesota","TRUE","","770","2.2","27051","Grant","{""27051"": 69.16, ""27149"": 17.31, ""27155"": 13.53}","Grant|Stevens|Traverse","27051|27149|27155","FALSE","FALSE","America/Chicago"
"56249","45.31795","-95.89899","Holloway","MN","Minnesota","TRUE","","310","1.8","27151","Swift","{""27151"": 100}","Swift","27151","FALSE","FALSE","America/Chicago"
"56251","45.14046","-94.9198","Kandiyohi","MN","Minnesota","TRUE","","854","9.8","27067","Kandiyohi","{""27067"": 100}","Kandiyohi","27067","FALSE","FALSE","America/Chicago"
"56252","45.17785","-95.30397","Kerkhoven","MN","Minnesota","TRUE","","1199","6.2","27151","Swift","{""27151"": 59.72, ""27023"": 32.1, ""27067"": 8.18}","Swift|Chippewa|Kandiyohi","27151|27023|27067","FALSE","FALSE","America/Chicago"
"56253","44.9628","-94.87889","Lake Lillian","MN","Minnesota","TRUE","","936","3.4","27067","Kandiyohi","{""27067"": 100}","Kandiyohi","27067","FALSE","FALSE","America/Chicago"
"56255","44.39426","-95.41707","Lucan","MN","Minnesota","TRUE","","391","4.0","27127","Redwood","{""27127"": 100}","Redwood","27127","FALSE","FALSE","America/Chicago"
"56256","45.02306","-96.19986","Madison","MN","Minnesota","TRUE","","2257","3.8","27073","Lac qui Parle","{""27073"": 100}","Lac qui Parle","27073","FALSE","FALSE","America/Chicago"
"56257","44.9684","-96.40275","Marietta","MN","Minnesota","TRUE","","548","2.3","27073","Lac qui Parle","{""27073"": 95.08, ""46039"": 4.92}","Lac qui Parle|Deuel","27073|46039","FALSE","FALSE","America/Chicago"
"56258","44.44121","-95.75906","Marshall","MN","Minnesota","TRUE","","15749","31.4","27083","Lyon","{""27083"": 96.02, ""27127"": 3.98}","Lyon|Redwood","27083|27127","FALSE","FALSE","America/Chicago"
"56260","44.96338","-95.48571","Maynard","MN","Minnesota","TRUE","","966","3.8","27023","Chippewa","{""27023"": 87.39, ""27129"": 12.61}","Chippewa|Renville","27023|27129","FALSE","FALSE","America/Chicago"
"56262","45.12276","-95.86843","Milan","MN","Minnesota","TRUE","","706","3.9","27023","Chippewa","{""27023"": 80.38, ""27151"": 19.62}","Chippewa|Swift","27023|27151","FALSE","FALSE","America/Chicago"
"56263","44.41577","-95.54086","Milroy","MN","Minnesota","TRUE","","452","3.4","27127","Redwood","{""27127"": 83.85, ""27083"": 16.15}","Redwood|Lyon","27127|27083","FALSE","FALSE","America/Chicago"
"56264","44.57529","-95.98001","Minneota","MN","Minnesota","TRUE","","2110","6.3","27083","Lyon","{""27083"": 69.91, ""27173"": 25.8, ""27081"": 4.29}","Lyon|Yellow Medicine|Lincoln","27083|27173|27081","FALSE","FALSE","America/Chicago"
"56265","45.0064","-95.70098","Montevideo","MN","Minnesota","TRUE","","7533","11.0","27023","Chippewa","{""27023"": 75.15, ""27073"": 18.9, ""27173"": 5.95}","Chippewa|Lac qui Parle|Yellow Medicine","27023|27073|27173","FALSE","FALSE","America/Chicago"
"56266","44.41637","-94.9133","Morgan","MN","Minnesota","TRUE","","1485","5.8","27127","Redwood","{""27127"": 75.6, ""27015"": 24.4}","Redwood|Brown","27127|27015","FALSE","FALSE","America/Chicago"
"56267","45.58512","-95.9322","Morris","MN","Minnesota","TRUE","","6805","13.5","27149","Stevens","{""27149"": 100}","Stevens","27149","FALSE","FALSE","America/Chicago"
"56270","44.56013","-94.97962","Morton","MN","Minnesota","TRUE","","1178","9.4","27129","Renville","{""27129"": 62.99, ""27127"": 37.01}","Renville|Redwood","27129|27127","FALSE","FALSE","America/Chicago"
"56271","45.24125","-95.41288","Murdock","MN","Minnesota","TRUE","","1325","3.4","27151","Swift","{""27151"": 82.04, ""27023"": 17.96}","Swift|Chippewa","27151|27023","FALSE","FALSE","America/Chicago"
"56273","45.32163","-94.96777","New London","MN","Minnesota","TRUE","","5055","20.2","27067","Kandiyohi","{""27067"": 100}","Kandiyohi","27067","FALSE","FALSE","America/Chicago"
"56274","45.90145","-96.2383","Norcross","MN","Minnesota","TRUE","","232","1.1","27051","Grant","{""27051"": 62.59, ""27155"": 37.41}","Grant|Traverse","27051|27155","FALSE","FALSE","America/Chicago"
"56276","45.24134","-96.31249","Odessa","MN","Minnesota","TRUE","","197","1.4","27073","Lac qui Parle","{""27073"": 51.84, ""27011"": 48.16}","Lac qui Parle|Big Stone","27073|27011","FALSE","FALSE","America/Chicago"
"56277","44.76742","-94.99036","Olivia","MN","Minnesota","TRUE","","3191","11.1","27129","Renville","{""27129"": 100}","Renville","27129","FALSE","FALSE","America/Chicago"
"56278","45.345","-96.37718","Ortonville","MN","Minnesota","TRUE","","2756","7.9","27011","Big Stone","{""27011"": 90.19, ""27073"": 9.81}","Big Stone|Lac qui Parle","27011|27073","FALSE","FALSE","America/Chicago"
"56279","45.21651","-95.17585","Pennock","MN","Minnesota","TRUE","","1197","7.5","27067","Kandiyohi","{""27067"": 100}","Kandiyohi","27067","FALSE","FALSE","America/Chicago"
"56280","44.63212","-96.16719","Porter","MN","Minnesota","TRUE","","482","2.7","27081","Lincoln","{""27081"": 50.32, ""27173"": 49.68}","Lincoln|Yellow Medicine","27081|27173","FALSE","FALSE","America/Chicago"
"56281","44.94833","-95.16479","Prinsburg","MN","Minnesota","TRUE","","650","19.4","27067","Kandiyohi","{""27067"": 100}","Kandiyohi","27067","FALSE","FALSE","America/Chicago"
"56282","45.03089","-95.21862","Raymond","MN","Minnesota","TRUE","","1458","5.2","27067","Kandiyohi","{""27067"": 67.29, ""27023"": 32.71}","Kandiyohi|Chippewa","27067|27023","FALSE","FALSE","America/Chicago"
"56283","44.53208","-95.14225","Redwood Falls","MN","Minnesota","TRUE","","6400","13.9","27127","Redwood","{""27127"": 83.97, ""27129"": 16.03}","Redwood|Renville","27127|27129","FALSE","FALSE","America/Chicago"
"56284","44.77729","-95.20204","Renville","MN","Minnesota","TRUE","","2145","6.1","27129","Renville","{""27129"": 87.82, ""27067"": 9.02, ""27127"": 3.16}","Renville|Kandiyohi|Redwood","27129|27067|27127","FALSE","FALSE","America/Chicago"
"56285","44.78837","-95.34797","Sacred Heart","MN","Minnesota","TRUE","","1102","4.3","27129","Renville","{""27129"": 100}","Renville","27129","FALSE","FALSE","America/Chicago"
"56287","44.47537","-95.3262","Seaforth","MN","Minnesota","TRUE","","76","66.1","27127","Redwood","{""27127"": 100}","Redwood","27127","FALSE","FALSE","America/Chicago"
"56288","45.24218","-94.94847","Spicer","MN","Minnesota","TRUE","","4614","36.5","27067","Kandiyohi","{""27067"": 100}","Kandiyohi","27067","FALSE","FALSE","America/Chicago"
"56289","45.33334","-95.2236","Sunburg","MN","Minnesota","TRUE","","670","5.0","27067","Kandiyohi","{""27067"": 70.36, ""27151"": 29.64}","Kandiyohi|Swift","27067|27151","FALSE","FALSE","America/Chicago"
"56291","44.62254","-96.06933","Taunton","MN","Minnesota","TRUE","","423","2.5","27173","Yellow Medicine","{""27173"": 42.43, ""27083"": 31.43, ""27081"": 26.14}","Yellow Medicine|Lyon|Lincoln","27173|27083|27081","FALSE","FALSE","America/Chicago"
"56292","44.49734","-95.44863","Vesta","MN","Minnesota","TRUE","","632","4.3","27127","Redwood","{""27127"": 96.48, ""27173"": 3.52}","Redwood|Yellow Medicine","27127|27173","FALSE","FALSE","America/Chicago"
"56293","44.41598","-95.26559","Wabasso","MN","Minnesota","TRUE","","1220","5.6","27127","Redwood","{""27127"": 100}","Redwood","27127","FALSE","FALSE","America/Chicago"
"56294","44.31481","-95.21313","Wanda","MN","Minnesota","TRUE","","99","147.5","27127","Redwood","{""27127"": 100}","Redwood","27127","FALSE","FALSE","America/Chicago"
"56295","45.0437","-95.84292","Watson","MN","Minnesota","TRUE","","312","5.3","27023","Chippewa","{""27023"": 100}","Chippewa","27023","FALSE","FALSE","America/Chicago"
"56296","45.82981","-96.46953","Wheaton","MN","Minnesota","TRUE","","1806","2.9","27155","Traverse","{""27155"": 100}","Traverse","27155","FALSE","FALSE","America/Chicago"
"56297","44.63005","-95.54428","Wood Lake","MN","Minnesota","TRUE","","827","4.7","27173","Yellow Medicine","{""27173"": 94.06, ""27127"": 5.94}","Yellow Medicine|Redwood","27173|27127","FALSE","FALSE","America/Chicago"
"56301","45.48718","-94.24307","Saint Cloud","MN","Minnesota","TRUE","","35453","178.7","27145","Stearns","{""27145"": 100}","Stearns","27145","FALSE","FALSE","America/Chicago"
"56303","45.57422","-94.21117","Saint Cloud","MN","Minnesota","TRUE","","24803","873.7","27145","Stearns","{""27145"": 100}","Stearns","27145","FALSE","FALSE","America/Chicago"
