"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"98823","47.33853","-119.63536","Ephrata","WA","Washington","TRUE","","12514","16.2","53025","Grant","{""53025"": 73.22, ""53017"": 26.78}","Grant|Douglas","53025|53017","FALSE","FALSE","America/Los_Angeles"
"98824","47.06857","-119.86653","George","WA","Washington","TRUE","","161","65.1","53025","Grant","{""53025"": 100}","Grant","53025","FALSE","FALSE","America/Los_Angeles"
"98826","47.78772","-120.85454","Leavenworth","WA","Washington","TRUE","","7505","2.9","53007","Chelan","{""53007"": 100}","Chelan","53007","FALSE","FALSE","America/Los_Angeles"
"98827","48.86359","-119.76726","Loomis","WA","Washington","TRUE","","339","0.4","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98828","47.30741","-120.1833","Malaga","WA","Washington","TRUE","","2002","12.6","53007","Chelan","{""53007"": 91.37, ""53037"": 8.63}","Chelan|Kittitas","53007|53037","FALSE","FALSE","America/Los_Angeles"
"98829","48.31103","-119.80822","Malott","WA","Washington","TRUE","","647","3.5","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98830","47.88702","-119.52278","Mansfield","WA","Washington","TRUE","","482","0.5","53017","Douglas","{""53017"": 100}","Douglas","53017","FALSE","FALSE","America/Los_Angeles"
"98831","47.93451","-120.12998","Manson","WA","Washington","TRUE","","3691","30.3","53007","Chelan","{""53007"": 100}","Chelan","53007","FALSE","FALSE","America/Los_Angeles"
"98832","47.34669","-119.02033","Marlin","WA","Washington","TRUE","","155","0.3","53025","Grant","{""53025"": 69.47, ""53043"": 29.5, ""53001"": 1.03}","Grant|Lincoln|Adams","53025|53043|53001","FALSE","FALSE","America/Los_Angeles"
"98833","48.77199","-120.49447","Mazama","WA","Washington","TRUE","","149","0.1","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98834","48.11712","-120.08935","Methow","WA","Washington","TRUE","","278","1.4","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98836","47.47615","-120.42909","Monitor","WA","Washington","TRUE","","796","42.9","53007","Chelan","{""53007"": 100}","Chelan","53007","FALSE","FALSE","America/Los_Angeles"
"98837","47.14809","-119.3163","Moses Lake","WA","Washington","TRUE","","45729","36.3","53025","Grant","{""53025"": 100}","Grant","53025","FALSE","FALSE","America/Los_Angeles"
"98840","48.27395","-119.51838","Okanogan","WA","Washington","TRUE","","4895","3.5","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98841","48.37602","-119.29817","Omak","WA","Washington","TRUE","","9135","11.9","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98843","47.73688","-120.08618","Orondo","WA","Washington","TRUE","","2066","11.9","53017","Douglas","{""53017"": 100}","Douglas","53017","FALSE","FALSE","America/Los_Angeles"
"98844","48.91618","-119.24767","Oroville","WA","Washington","TRUE","","4736","5.5","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98845","47.43039","-119.90923","Palisades","WA","Washington","TRUE","","270","1.7","53017","Douglas","{""53017"": 100}","Douglas","53017","FALSE","FALSE","America/Los_Angeles"
"98846","48.03481","-119.97528","Pateros","WA","Washington","TRUE","","1277","5.8","53047","Okanogan","{""53047"": 95.43, ""53007"": 4.57}","Okanogan|Chelan","53047|53007","FALSE","FALSE","America/Los_Angeles"
"98847","47.42236","-120.62152","Peshastin","WA","Washington","TRUE","","2780","5.8","53007","Chelan","{""53007"": 100}","Chelan","53007","FALSE","FALSE","America/Los_Angeles"
"98848","47.17182","-119.84109","Quincy","WA","Washington","TRUE","","12782","10.8","53025","Grant","{""53025"": 97.72, ""53017"": 2.28}","Grant|Douglas","53025|53017","FALSE","FALSE","America/Los_Angeles"
"98849","48.54821","-119.40789","Riverside","WA","Washington","TRUE","","1164","2.6","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98850","47.40048","-120.03459","Rock Island","WA","Washington","TRUE","","1924","9.7","53017","Douglas","{""53017"": 100}","Douglas","53017","FALSE","FALSE","America/Los_Angeles"
"98851","47.42002","-119.43462","Soap Lake","WA","Washington","TRUE","","5212","13.8","53025","Grant","{""53025"": 100}","Grant","53025","FALSE","FALSE","America/Los_Angeles"
"98852","48.32169","-120.63881","Stehekin","WA","Washington","TRUE","","20","0.1","53007","Chelan","{""53007"": 100}","Chelan","53007","FALSE","FALSE","America/Los_Angeles"
"98853","47.44655","-119.28061","Stratford","WA","Washington","TRUE","","116","2.2","53025","Grant","{""53025"": 100}","Grant","53025","FALSE","FALSE","America/Los_Angeles"
"98855","48.67641","-119.25634","Tonasket","WA","Washington","TRUE","","5870","3.6","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98856","48.37065","-120.22762","Twisp","WA","Washington","TRUE","","2595","2.3","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98857","46.98656","-119.03698","Warden","WA","Washington","TRUE","","3431","7.9","53025","Grant","{""53025"": 68.99, ""53001"": 31.01}","Grant|Adams","53025|53001","FALSE","FALSE","America/Los_Angeles"
"98858","47.67938","-119.87974","Waterville","WA","Washington","TRUE","","1747","1.8","53017","Douglas","{""53017"": 100}","Douglas","53017","FALSE","FALSE","America/Los_Angeles"
"98859","48.81181","-118.90871","Wauconda","WA","Washington","TRUE","","78","0.2","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98860","47.46899","-119.12391","Wilson Creek","WA","Washington","TRUE","","257","1.0","53025","Grant","{""53025"": 100}","Grant","53025","FALSE","FALSE","America/Los_Angeles"
"98862","48.58491","-120.22792","Winthrop","WA","Washington","TRUE","","2546","2.1","53047","Okanogan","{""53047"": 100}","Okanogan","53047","FALSE","FALSE","America/Los_Angeles"
"98901","46.66935","-120.33816","Yakima","WA","Washington","TRUE","","31873","66.7","53077","Yakima","{""53077"": 91.24, ""53037"": 8.76}","Yakima|Kittitas","53077|53037","FALSE","FALSE","America/Los_Angeles"
"98902","46.59778","-120.53393","Yakima","WA","Washington","TRUE","","45913","1904.9","53077","Yakima","{""53077"": 100}","Yakima","53077","FALSE","FALSE","America/Los_Angeles"
"98903","46.54807","-120.90226","Yakima","WA","Washington","TRUE","","17577","35.3","53077","Yakima","{""53077"": 100}","Yakima","53077","FALSE","FALSE","America/Los_Angeles"
