"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"54005","45.23447","-92.23051","Clear Lake","WI","Wisconsin","TRUE","","3019","13.9","55095","Polk","{""55095"": 65.03, ""55109"": 19.64, ""55005"": 8.46, ""55033"": 6.87}","Polk|St. Croix|Barron|Dunn","55095|55109|55005|55033","FALSE","FALSE","America/Chicago"
"54006","45.58958","-92.64824","Cushing","WI","Wisconsin","TRUE","","834","11.7","55095","Polk","{""55095"": 100}","Polk","55095","FALSE","FALSE","America/Chicago"
"54007","45.18781","-92.35734","Deer Park","WI","Wisconsin","TRUE","","963","8.3","55109","St. Croix","{""55109"": 77.92, ""55095"": 22.08}","St. Croix|Polk","55109|55095","FALSE","FALSE","America/Chicago"
"54009","45.35358","-92.57693","Dresser","WI","Wisconsin","TRUE","","2655","30.7","55095","Polk","{""55095"": 100}","Polk","55095","FALSE","FALSE","America/Chicago"
"54011","44.71648","-92.46279","Ellsworth","WI","Wisconsin","TRUE","","6860","25.4","55093","Pierce","{""55093"": 100}","Pierce","55093","FALSE","FALSE","America/Chicago"
"54013","45.08134","-92.22929","Glenwood City","WI","Wisconsin","TRUE","","3537","13.0","55109","St. Croix","{""55109"": 96.47, ""55033"": 3.53}","St. Croix|Dunn","55109|55033","FALSE","FALSE","America/Chicago"
"54014","44.64578","-92.57048","Hager City","WI","Wisconsin","TRUE","","2179","19.9","55093","Pierce","{""55093"": 100}","Pierce","55093","FALSE","FALSE","America/Chicago"
"54015","44.96899","-92.45419","Hammond","WI","Wisconsin","TRUE","","4016","44.3","55109","St. Croix","{""55109"": 100}","St. Croix","55109","FALSE","FALSE","America/Chicago"
"54016","44.97949","-92.69305","Hudson","WI","Wisconsin","TRUE","","33213","191.2","55109","St. Croix","{""55109"": 100}","St. Croix","55109","FALSE","FALSE","America/Chicago"
"54017","45.11907","-92.52091","New Richmond","WI","Wisconsin","TRUE","","19430","53.9","55109","St. Croix","{""55109"": 96.85, ""55095"": 3.15}","St. Croix|Polk","55109|55095","FALSE","FALSE","America/Chicago"
"54020","45.27937","-92.65235","Osceola","WI","Wisconsin","TRUE","","7682","40.2","55095","Polk","{""55095"": 99.02, ""55109"": 0.98}","Polk|St. Croix","55095|55109","FALSE","FALSE","America/Chicago"
"54021","44.74048","-92.71144","Prescott","WI","Wisconsin","TRUE","","7195","63.7","55093","Pierce","{""55093"": 100}","Pierce","55093","FALSE","FALSE","America/Chicago"
"54022","44.84796","-92.6096","River Falls","WI","Wisconsin","TRUE","","23511","65.9","55093","Pierce","{""55093"": 61.25, ""55109"": 38.75}","Pierce|St. Croix","55093|55109","FALSE","FALSE","America/Chicago"
"54023","44.97708","-92.55218","Roberts","WI","Wisconsin","TRUE","","4700","40.3","55109","St. Croix","{""55109"": 100}","St. Croix","55109","FALSE","FALSE","America/Chicago"
"54024","45.49873","-92.64781","Saint Croix Falls","WI","Wisconsin","TRUE","","4700","21.7","55095","Polk","{""55095"": 100}","Polk","55095","FALSE","FALSE","America/Chicago"
"54025","45.14184","-92.68997","Somerset","WI","Wisconsin","TRUE","","7130","54.9","55109","St. Croix","{""55109"": 100}","St. Croix","55109","FALSE","FALSE","America/Chicago"
"54026","45.22688","-92.53459","Star Prairie","WI","Wisconsin","TRUE","","1962","27.2","55095","Polk","{""55095"": 75.98, ""55109"": 24.02}","Polk|St. Croix","55095|55109","FALSE","FALSE","America/Chicago"
"54027","44.92403","-92.19985","Wilson","WI","Wisconsin","TRUE","","1020","12.1","55109","St. Croix","{""55109"": 100}","St. Croix","55109","FALSE","FALSE","America/Chicago"
"54028","44.95532","-92.28279","Woodville","WI","Wisconsin","TRUE","","2564","26.4","55109","St. Croix","{""55109"": 100}","St. Croix","55109","FALSE","FALSE","America/Chicago"
"54082","45.0696","-92.75403","Houlton","WI","Wisconsin","TRUE","","1468","45.7","55109","St. Croix","{""55109"": 100}","St. Croix","55109","FALSE","FALSE","America/Chicago"
"54101","44.78786","-88.05927","Abrams","WI","Wisconsin","TRUE","","2957","22.9","55083","Oconto","{""55083"": 100}","Oconto","55083","FALSE","FALSE","America/Chicago"
"54102","45.50278","-88.00524","Amberg","WI","Wisconsin","TRUE","","747","3.1","55075","Marinette","{""55075"": 100}","Marinette","55075","FALSE","FALSE","America/Chicago"
"54103","45.64972","-88.49885","Armstrong Creek","WI","Wisconsin","TRUE","","536","2.7","55041","Forest","{""55041"": 96.76, ""55075"": 3.24}","Forest|Marinette","55041|55075","FALSE","FALSE","America/Chicago"
"54104","45.44018","-88.26518","Athelstane","WI","Wisconsin","TRUE","","1095","2.3","55075","Marinette","{""55075"": 99.17, ""55041"": 0.83}","Marinette|Forest","55075|55041","FALSE","FALSE","America/Chicago"
"54106","44.48172","-88.45551","Black Creek","WI","Wisconsin","TRUE","","5346","23.6","55087","Outagamie","{""55087"": 98.54, ""55115"": 1.46}","Outagamie|Shawano","55087|55115","FALSE","FALSE","America/Chicago"
"54107","44.70068","-88.44436","Bonduel","WI","Wisconsin","TRUE","","3566","18.7","55115","Shawano","{""55115"": 97.28, ""55087"": 2.72}","Shawano|Outagamie","55115|55087","FALSE","FALSE","America/Chicago"
"54110","44.18533","-88.08105","Brillion","WI","Wisconsin","TRUE","","5762","34.7","55015","Calumet","{""55015"": 72.77, ""55071"": 24.49, ""55009"": 2.74}","Calumet|Manitowoc|Brown","55015|55071|55009","FALSE","FALSE","America/Chicago"
"54111","44.81572","-88.37992","Cecil","WI","Wisconsin","TRUE","","2207","17.1","55115","Shawano","{""55115"": 92.71, ""55083"": 7.29}","Shawano|Oconto","55115|55083","FALSE","FALSE","America/Chicago"
"54112","45.04527","-88.04743","Coleman","WI","Wisconsin","TRUE","","2767","17.6","55075","Marinette","{""55075"": 71.7, ""55083"": 28.3}","Marinette|Oconto","55075|55083","FALSE","FALSE","America/Chicago"
"54113","44.26404","-88.30705","Combined Locks","WI","Wisconsin","TRUE","","3614","782.3","55087","Outagamie","{""55087"": 100}","Outagamie","55087","FALSE","FALSE","America/Chicago"
"54114","45.25254","-88.12197","Crivitz","WI","Wisconsin","TRUE","","5843","9.7","55075","Marinette","{""55075"": 91.77, ""55083"": 8.23}","Marinette|Oconto","55075|55083","FALSE","FALSE","America/Chicago"
"54115","44.40552","-88.09195","De Pere","WI","Wisconsin","TRUE","","48107","149.8","55009","Brown","{""55009"": 85.18, ""55087"": 14.82}","Brown|Outagamie","55009|55087","FALSE","FALSE","America/Chicago"
"54119","45.62488","-88.18285","Dunbar","WI","Wisconsin","TRUE","","787","2.3","55075","Marinette","{""55075"": 100}","Marinette","55075","FALSE","FALSE","America/Chicago"
"54120","45.75892","-88.49089","Fence","WI","Wisconsin","TRUE","","240","1.1","55037","Florence","{""55037"": 85.31, ""55075"": 14.69}","Florence|Marinette","55037|55075","FALSE","FALSE","America/Chicago"
"54121","45.86385","-88.32899","Florence","WI","Wisconsin","TRUE","","3194","4.5","55037","Florence","{""55037"": 100}","Florence","55037","FALSE","FALSE","America/Chicago"
"54123","44.20642","-88.15201","Forest Junction","WI","Wisconsin","TRUE","","183","96.4","55015","Calumet","{""55015"": 100}","Calumet","55015","FALSE","FALSE","America/Chicago"
"54124","44.90701","-88.36616","Gillett","WI","Wisconsin","TRUE","","3340","13.9","55083","Oconto","{""55083"": 91.57, ""55078"": 8.24, ""55115"": 0.19}","Oconto|Menominee|Shawano","55083|55078|55115","FALSE","FALSE","America/Chicago"
"54125","45.58995","-88.38325","Goodman","WI","Wisconsin","TRUE","","506","2.3","55075","Marinette","{""55075"": 70.66, ""55041"": 29.34}","Marinette|Forest","55075|55041","FALSE","FALSE","America/Chicago"
"54126","44.28925","-88.03218","Greenleaf","WI","Wisconsin","TRUE","","4179","20.1","55009","Brown","{""55009"": 99.36, ""55071"": 0.64}","Brown|Manitowoc","55009|55071","FALSE","FALSE","America/Chicago"
"54127","44.79693","-88.26815","Green Valley","WI","Wisconsin","TRUE","","72","148.3","55115","Shawano","{""55115"": 100}","Shawano","55115","FALSE","FALSE","America/Chicago"
"54128","44.86675","-88.80525","Gresham","WI","Wisconsin","TRUE","","2106","16.1","55115","Shawano","{""55115"": 100}","Shawano","55115","FALSE","FALSE","America/Chicago"
"54129","44.12902","-88.20146","Hilbert","WI","Wisconsin","TRUE","","3362","18.4","55015","Calumet","{""55015"": 100}","Calumet","55015","FALSE","FALSE","America/Chicago"
"54130","44.31194","-88.24301","Kaukauna","WI","Wisconsin","TRUE","","27322","135.2","55087","Outagamie","{""55087"": 79.08, ""55015"": 10.69, ""55009"": 10.23}","Outagamie|Calumet|Brown","55087|55015|55009","FALSE","FALSE","America/Chicago"
"54135","44.91468","-88.61209","Keshena","WI","Wisconsin","TRUE","","2963","21.9","55078","Menominee","{""55078"": 100}","Menominee","55078","FALSE","FALSE","America/Chicago"
"54136","44.26834","-88.33852","Kimberly","WI","Wisconsin","TRUE","","6893","1303.4","55087","Outagamie","{""55087"": 100}","Outagamie","55087","FALSE","FALSE","America/Chicago"
"54137","44.75843","-88.25605","Krakow","WI","Wisconsin","TRUE","","1100","17.0","55115","Shawano","{""55115"": 58.89, ""55083"": 41.11}","Shawano|Oconto","55115|55083","FALSE","FALSE","America/Chicago"
"54138","45.33064","-88.42783","Lakewood","WI","Wisconsin","TRUE","","871","4.7","55083","Oconto","{""55083"": 100}","Oconto","55083","FALSE","FALSE","America/Chicago"
"54139","44.9539","-88.07152","Lena","WI","Wisconsin","TRUE","","3179","12.4","55083","Oconto","{""55083"": 98.46, ""55075"": 1.54}","Oconto|Marinette","55083|55075","FALSE","FALSE","America/Chicago"
"54140","44.28689","-88.31045","Little Chute","WI","Wisconsin","TRUE","","8522","1049.6","55087","Outagamie","{""55087"": 100}","Outagamie","55087","FALSE","FALSE","America/Chicago"
"54141","44.72753","-88.00567","Little Suamico","WI","Wisconsin","TRUE","","2595","39.3","55083","Oconto","{""55083"": 99.76, ""55009"": 0.24}","Oconto|Brown","55083|55009","FALSE","FALSE","America/Chicago"
"54143","45.08708","-87.70045","Marinette","WI","Wisconsin","TRUE","","14985","87.3","55075","Marinette","{""55075"": 100}","Marinette","55075","FALSE","FALSE","America/Chicago"
"54149","45.204","-88.47445","Mountain","WI","Wisconsin","TRUE","","1197","3.5","55083","Oconto","{""55083"": 100}","Oconto","55083","FALSE","FALSE","America/Chicago"
"54150","44.97237","-88.7906","Neopit","WI","Wisconsin","TRUE","","1157","9.4","55078","Menominee","{""55078"": 97.03, ""55115"": 2.97}","Menominee|Shawano","55078|55115","FALSE","FALSE","America/Chicago"
"54151","45.72352","-87.99752","Niagara","WI","Wisconsin","TRUE","","3376","10.1","55075","Marinette","{""55075"": 71.64, ""55037"": 28.36}","Marinette|Florence","55075|55037","FALSE","FALSE","America/Chicago"
"54152","44.56645","-88.47049","Nichols","WI","Wisconsin","TRUE","","244","154.7","55087","Outagamie","{""55087"": 100}","Outagamie","55087","FALSE","FALSE","America/Chicago"
"54153","44.89939","-87.92516","Oconto","WI","Wisconsin","TRUE","","7006","26.6","55083","Oconto","{""55083"": 100}","Oconto","55083","FALSE","FALSE","America/Chicago"
"54154","44.86702","-88.19058","Oconto Falls","WI","Wisconsin","TRUE","","5683","27.3","55083","Oconto","{""55083"": 89.64, ""55115"": 10.36}","Oconto|Shawano","55083|55115","FALSE","FALSE","America/Chicago"
"54155","44.51979","-88.19038","Oneida","WI","Wisconsin","TRUE","","7959","97.2","55009","Brown","{""55009"": 50.18, ""55087"": 49.82}","Brown|Outagamie","55009|55087","FALSE","FALSE","America/Chicago"
"54156","45.60099","-87.93963","Pembine","WI","Wisconsin","TRUE","","1454","5.6","55075","Marinette","{""55075"": 100}","Marinette","55075","FALSE","FALSE","America/Chicago"
"54157","45.05001","-87.81217","Peshtigo","WI","Wisconsin","TRUE","","6002","25.8","55075","Marinette","{""55075"": 98.09, ""55083"": 1.91}","Marinette|Oconto","55075|55083","FALSE","FALSE","America/Chicago"
"54159","45.20027","-87.82682","Porterfield","WI","Wisconsin","TRUE","","1345","7.2","55075","Marinette","{""55075"": 100}","Marinette","55075","FALSE","FALSE","America/Chicago"
"54160","44.12029","-88.09895","Potter","WI","Wisconsin","TRUE","","232","177.2","55015","Calumet","{""55015"": 100}","Calumet","55015","FALSE","FALSE","America/Chicago"
"54161","45.12449","-88.15696","Pound","WI","Wisconsin","TRUE","","2652","8.2","55083","Oconto","{""55083"": 52.35, ""55075"": 47.65}","Oconto|Marinette","55083|55075","FALSE","FALSE","America/Chicago"
"54162","44.66417","-88.27689","Pulaski","WI","Wisconsin","TRUE","","9501","32.9","55115","Shawano","{""55115"": 61.17, ""55009"": 22.49, ""55083"": 16.34}","Shawano|Brown|Oconto","55115|55009|55083","FALSE","FALSE","America/Chicago"
"54165","44.52063","-88.31683","Seymour","WI","Wisconsin","TRUE","","7973","30.8","55087","Outagamie","{""55087"": 87.73, ""55115"": 11.15, ""55009"": 1.12}","Outagamie|Shawano|Brown","55087|55115|55009","FALSE","FALSE","America/Chicago"
"54166","44.77894","-88.63567","Shawano","WI","Wisconsin","TRUE","","16698","44.2","55115","Shawano","{""55115"": 100}","Shawano","55115","FALSE","FALSE","America/Chicago"
"54169","44.17799","-88.2772","Sherwood","WI","Wisconsin","TRUE","","3173","328.7","55015","Calumet","{""55015"": 100}","Calumet","55015","FALSE","FALSE","America/Chicago"
"54170","44.51783","-88.57241","Shiocton","WI","Wisconsin","TRUE","","3748","12.0","55087","Outagamie","{""55087"": 74.99, ""55115"": 21.92, ""55135"": 3.09}","Outagamie|Shawano|Waupaca","55087|55115|55135","FALSE","FALSE","America/Chicago"
"54171","44.71957","-88.12017","Sobieski","WI","Wisconsin","TRUE","","3852","59.6","55083","Oconto","{""55083"": 100}","Oconto","55083","FALSE","FALSE","America/Chicago"
