"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"62352","39.56818","-90.65455","Milton","IL","Illinois","TRUE","","262","100.9","17149","Pike","{""17149"": 100}","Pike","17149","FALSE","FALSE","America/Chicago"
"62353","39.97277","-90.75735","Mount Sterling","IL","Illinois","TRUE","","4993","10.2","17009","Brown","{""17009"": 98.1, ""17149"": 1.21, ""17169"": 0.69}","Brown|Pike|Schuyler","17009|17149|17169","FALSE","FALSE","America/Chicago"
"62354","40.52087","-91.33305","Nauvoo","IL","Illinois","TRUE","","1362","14.4","17067","Hancock","{""17067"": 100}","Hancock","17067","FALSE","FALSE","America/Chicago"
"62355","39.40963","-90.77936","Nebo","IL","Illinois","TRUE","","875","3.8","17149","Pike","{""17149"": 52.04, ""17013"": 47.96}","Pike|Calhoun","17149|17013","FALSE","FALSE","America/Chicago"
"62356","39.60092","-91.08508","New Canton","IL","Illinois","TRUE","","669","4.1","17149","Pike","{""17149"": 100}","Pike","17149","FALSE","FALSE","America/Chicago"
"62357","39.68671","-90.86374","New Salem","IL","Illinois","TRUE","","329","6.2","17149","Pike","{""17149"": 100}","Pike","17149","FALSE","FALSE","America/Chicago"
"62358","40.58527","-91.26113","Niota","IL","Illinois","TRUE","","617","5.7","17067","Hancock","{""17067"": 100}","Hancock","17067","FALSE","FALSE","America/Chicago"
"62359","40.03239","-91.20851","Paloma","IL","Illinois","TRUE","","155","17.1","17001","Adams","{""17001"": 100}","Adams","17001","FALSE","FALSE","America/Chicago"
"62360","39.81731","-91.26143","Payson","IL","Illinois","TRUE","","2002","20.7","17001","Adams","{""17001"": 100}","Adams","17001","FALSE","FALSE","America/Chicago"
"62361","39.48734","-90.64191","Pearl","IL","Illinois","TRUE","","353","2.3","17149","Pike","{""17149"": 100}","Pike","17149","FALSE","FALSE","America/Chicago"
"62362","39.77618","-90.76429","Perry","IL","Illinois","TRUE","","373","24.0","17149","Pike","{""17149"": 100}","Pike","17149","FALSE","FALSE","America/Chicago"
"62363","39.59163","-90.7784","Pittsfield","IL","Illinois","TRUE","","5268","13.2","17149","Pike","{""17149"": 100}","Pike","17149","FALSE","FALSE","America/Chicago"
"62365","39.79559","-91.16018","Plainville","IL","Illinois","TRUE","","454","6.4","17001","Adams","{""17001"": 100}","Adams","17001","FALSE","FALSE","America/Chicago"
"62366","39.46253","-90.89402","Pleasant Hill","IL","Illinois","TRUE","","1541","9.0","17149","Pike","{""17149"": 100}","Pike","17149","FALSE","FALSE","America/Chicago"
"62367","40.30325","-90.86687","Plymouth","IL","Illinois","TRUE","","1287","4.0","17067","Hancock","{""17067"": 37.69, ""17109"": 34.5, ""17169"": 27.81}","Hancock|McDonough|Schuyler","17067|17109|17169","FALSE","FALSE","America/Chicago"
"62370","39.51818","-90.99881","Rockport","IL","Illinois","TRUE","","320","2.1","17149","Pike","{""17149"": 100}","Pike","17149","FALSE","FALSE","America/Chicago"
"62373","40.23643","-91.35863","Sutter","IL","Illinois","TRUE","","279","2.2","17067","Hancock","{""17067"": 96.52, ""17001"": 3.48}","Hancock|Adams","17067|17001","FALSE","FALSE","America/Chicago"
"62374","40.40765","-90.91052","Tennessee","IL","Illinois","TRUE","","274","4.4","17067","Hancock","{""17067"": 50.93, ""17109"": 49.07}","Hancock|McDonough","17067|17109","FALSE","FALSE","America/Chicago"
"62375","39.99782","-90.87176","Timewell","IL","Illinois","TRUE","","507","4.2","17009","Brown","{""17009"": 100}","Brown","17009","FALSE","FALSE","America/Chicago"
"62376","40.1148","-91.40662","Ursa","IL","Illinois","TRUE","","992","6.1","17001","Adams","{""17001"": 100}","Adams","17001","FALSE","FALSE","America/Chicago"
"62378","39.89602","-90.63652","Versailles","IL","Illinois","TRUE","","822","4.8","17009","Brown","{""17009"": 100}","Brown","17009","FALSE","FALSE","America/Chicago"
"62379","40.26867","-91.4061","Warsaw","IL","Illinois","TRUE","","1829","7.2","17067","Hancock","{""17067"": 77.2, ""17001"": 22.8}","Hancock|Adams","17067|17001","FALSE","FALSE","America/Chicago"
"62380","40.24249","-91.19174","West Point","IL","Illinois","TRUE","","424","4.2","17067","Hancock","{""17067"": 100}","Hancock","17067","FALSE","FALSE","America/Chicago"
"62401","39.11843","-88.56467","Effingham","IL","Illinois","TRUE","","19258","71.6","17049","Effingham","{""17049"": 97.24, ""17173"": 2.76}","Effingham|Shelby","17049|17173","FALSE","FALSE","America/Chicago"
"62410","38.53254","-87.72783","Allendale","IL","Illinois","TRUE","","1499","15.2","17185","Wabash","{""17185"": 100}","Wabash","17185","FALSE","FALSE","America/Chicago"
"62411","39.06865","-88.72936","Altamont","IL","Illinois","TRUE","","4218","19.1","17049","Effingham","{""17049"": 96.63, ""17051"": 3.37}","Effingham|Fayette","17049|17051","FALSE","FALSE","America/Chicago"
"62413","39.14081","-87.84012","Annapolis","IL","Illinois","TRUE","","251","3.0","17033","Crawford","{""17033"": 91.0, ""17023"": 9.0}","Crawford|Clark","17033|17023","FALSE","FALSE","America/Chicago"
"62414","39.17277","-88.82611","Beecher City","IL","Illinois","TRUE","","1580","8.0","17051","Fayette","{""17051"": 54.42, ""17049"": 26.53, ""17173"": 19.05}","Fayette|Effingham|Shelby","17051|17049|17173","FALSE","FALSE","America/Chicago"
"62417","38.70304","-87.76779","Bridgeport","IL","Illinois","TRUE","","2672","28.8","17101","Lawrence","{""17101"": 100}","Lawrence","17101","FALSE","FALSE","America/Chicago"
"62418","39.02009","-88.97463","Brownstown","IL","Illinois","TRUE","","2146","8.8","17051","Fayette","{""17051"": 100}","Fayette","17051","FALSE","FALSE","America/Chicago"
"62419","38.62201","-87.98425","Calhoun","IL","Illinois","TRUE","","203","3.7","17159","Richland","{""17159"": 100}","Richland","17159","FALSE","FALSE","America/Chicago"
"62420","39.29065","-88.0005","Casey","IL","Illinois","TRUE","","4070","12.8","17023","Clark","{""17023"": 56.86, ""17035"": 36.11, ""17029"": 5.49, ""17079"": 1.54}","Clark|Cumberland|Coles|Jasper","17023|17035|17029|17079","FALSE","FALSE","America/Chicago"
"62421","38.75219","-87.94345","Claremont","IL","Illinois","TRUE","","496","3.6","17159","Richland","{""17159"": 92.53, ""17033"": 6.01, ""17101"": 1.46}","Richland|Crawford|Lawrence","17159|17033|17101","FALSE","FALSE","America/Chicago"
"62422","39.23327","-88.88855","Cowden","IL","Illinois","TRUE","","994","8.4","17173","Shelby","{""17173"": 64.91, ""17051"": 35.09}","Shelby|Fayette","17173|17051","FALSE","FALSE","America/Chicago"
"62423","39.46208","-87.5819","Dennison","IL","Illinois","TRUE","","654","10.4","17023","Clark","{""17023"": 66.56, ""17045"": 33.44}","Clark|Edgar","17023|17045","FALSE","FALSE","America/Chicago"
"62424","38.98784","-88.42124","Dieterich","IL","Illinois","TRUE","","2447","11.0","17049","Effingham","{""17049"": 91.21, ""17079"": 7.54, ""17025"": 1.25}","Effingham|Jasper|Clay","17049|17079|17025","FALSE","FALSE","America/Chicago"
"62425","38.83363","-88.10383","Dundas","IL","Illinois","TRUE","","665","6.3","17159","Richland","{""17159"": 83.13, ""17079"": 16.87}","Richland|Jasper","17159|17079","FALSE","FALSE","America/Chicago"
"62426","38.8999","-88.66639","Edgewood","IL","Illinois","TRUE","","722","6.9","17025","Clay","{""17025"": 55.79, ""17049"": 31.93, ""17051"": 12.28}","Clay|Effingham|Fayette","17025|17049|17051","FALSE","FALSE","America/Chicago"
"62427","38.87301","-87.65891","Flat Rock","IL","Illinois","TRUE","","2010","9.2","17033","Crawford","{""17033"": 76.25, ""17101"": 23.75}","Crawford|Lawrence","17033|17101","FALSE","FALSE","America/Chicago"
"62428","39.26396","-88.1302","Greenup","IL","Illinois","TRUE","","2944","11.8","17035","Cumberland","{""17035"": 100}","Cumberland","17035","FALSE","FALSE","America/Chicago"
"62431","39.22981","-88.99382","Herrick","IL","Illinois","TRUE","","926","6.5","17173","Shelby","{""17173"": 62.27, ""17051"": 37.73}","Shelby|Fayette","17173|17051","FALSE","FALSE","America/Chicago"
"62432","39.13353","-88.14176","Hidalgo","IL","Illinois","TRUE","","759","7.1","17079","Jasper","{""17079"": 99.72, ""17035"": 0.28}","Jasper|Cumberland","17079|17035","FALSE","FALSE","America/Chicago"
"62433","39.11276","-87.70514","Hutsonville","IL","Illinois","TRUE","","1114","13.4","17033","Crawford","{""17033"": 100}","Crawford","17033","FALSE","FALSE","America/Chicago"
"62434","38.84217","-88.3253","Ingraham","IL","Illinois","TRUE","","369","4.9","17025","Clay","{""17025"": 61.3, ""17079"": 38.7}","Clay|Jasper","17025|17079","FALSE","FALSE","America/Chicago"
"62436","39.18247","-88.25613","Jewett","IL","Illinois","TRUE","","781","12.7","17035","Cumberland","{""17035"": 61.86, ""17079"": 38.14}","Cumberland|Jasper","17035|17079","FALSE","FALSE","America/Chicago"
"62438","39.32553","-88.87005","Lakewood","IL","Illinois","TRUE","","177","2.9","17173","Shelby","{""17173"": 100}","Shelby","17173","FALSE","FALSE","America/Chicago"
"62439","38.74668","-87.63754","Lawrenceville","IL","Illinois","TRUE","","7077","18.5","17101","Lawrence","{""17101"": 100}","Lawrence","17101","FALSE","FALSE","America/Chicago"
"62440","39.39433","-88.26325","Lerna","IL","Illinois","TRUE","","1003","9.6","17029","Coles","{""17029"": 73.84, ""17035"": 26.16}","Coles|Cumberland","17029|17035","FALSE","FALSE","America/Chicago"
"62441","39.39392","-87.69795","Marshall","IL","Illinois","TRUE","","6994","15.3","17023","Clark","{""17023"": 96.37, ""17045"": 3.63}","Clark|Edgar","17023|17045","FALSE","FALSE","America/Chicago"
"62442","39.31269","-87.85602","Martinsville","IL","Illinois","TRUE","","2672","7.4","17023","Clark","{""17023"": 97.92, ""17033"": 2.08}","Clark|Crawford","17023|17033","FALSE","FALSE","America/Chicago"
"62443","38.95397","-88.62902","Mason","IL","Illinois","TRUE","","1770","8.8","17049","Effingham","{""17049"": 89.41, ""17025"": 10.59}","Effingham|Clay","17049|17025","FALSE","FALSE","America/Chicago"
"62444","39.27853","-88.73474","Mode","IL","Illinois","TRUE","","397","5.4","17173","Shelby","{""17173"": 100}","Shelby","17173","FALSE","FALSE","America/Chicago"
"62445","39.16687","-88.32322","Montrose","IL","Illinois","TRUE","","1107","9.3","17079","Jasper","{""17079"": 46.86, ""17035"": 42.56, ""17049"": 10.58}","Jasper|Cumberland|Effingham","17079|17035|17049","FALSE","FALSE","America/Chicago"
"62446","38.49115","-88.21478","Mount Erie","IL","Illinois","TRUE","","393","2.4","17191","Wayne","{""17191"": 100}","Wayne","17191","FALSE","FALSE","America/Chicago"
"62447","39.31303","-88.44456","Neoga","IL","Illinois","TRUE","","3199","20.2","17035","Cumberland","{""17035"": 68.75, ""17173"": 31.25}","Cumberland|Shelby","17035|17173","FALSE","FALSE","America/Chicago"
"62448","38.96741","-88.17988","Newton","IL","Illinois","TRUE","","5316","10.0","17079","Jasper","{""17079"": 96.63, ""17159"": 2.28, ""17025"": 1.09}","Jasper|Richland|Clay","17079|17159|17025","FALSE","FALSE","America/Chicago"
"62449","39.00419","-87.91069","Oblong","IL","Illinois","TRUE","","2904","9.3","17033","Crawford","{""17033"": 81.46, ""17079"": 17.54, ""17023"": 1.0}","Crawford|Jasper|Clark","17033|17079|17023","FALSE","FALSE","America/Chicago"
"62450","38.71436","-88.08777","Olney","IL","Illinois","TRUE","","12551","30.8","17159","Richland","{""17159"": 99.46, ""17191"": 0.54}","Richland|Wayne","17159|17191","FALSE","FALSE","America/Chicago"
"62451","38.99394","-87.6066","Palestine","IL","Illinois","TRUE","","2133","13.0","17033","Crawford","{""17033"": 100}","Crawford","17033","FALSE","FALSE","America/Chicago"
