"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"50559","43.20912","-94.32477","Lone Rock","IA","Iowa","TRUE","","260","2.8","19109","Kossuth","{""19109"": 100}","Kossuth","19109","FALSE","FALSE","America/Chicago"
"50560","42.95581","-94.1043","Lu Verne","IA","Iowa","TRUE","","512","2.5","19109","Kossuth","{""19109"": 85.36, ""19091"": 14.64}","Kossuth|Humboldt","19109|19091","FALSE","FALSE","America/Chicago"
"50561","42.42122","-94.84794","Lytton","IA","Iowa","TRUE","","591","4.7","19025","Calhoun","{""19025"": 57.65, ""19161"": 42.35}","Calhoun|Sac","19025|19161","FALSE","FALSE","America/Chicago"
"50562","42.96158","-94.64173","Mallard","IA","Iowa","TRUE","","353","2.2","19147","Palo Alto","{""19147"": 92.87, ""19151"": 7.13}","Palo Alto|Pocahontas","19147|19151","FALSE","FALSE","America/Chicago"
"50563","42.52802","-94.52515","Manson","IA","Iowa","TRUE","","2648","10.1","19025","Calhoun","{""19025"": 68.99, ""19151"": 26.24, ""19187"": 4.77}","Calhoun|Pocahontas|Webster","19025|19151|19187","FALSE","FALSE","America/Chicago"
"50565","42.86118","-94.99698","Marathon","IA","Iowa","TRUE","","359","3.2","19021","Buena Vista","{""19021"": 95.37, ""19041"": 4.63}","Buena Vista|Clay","19021|19041","FALSE","FALSE","America/Chicago"
"50566","42.43925","-94.32889","Moorland","IA","Iowa","TRUE","","437","4.7","19187","Webster","{""19187"": 96.73, ""19025"": 3.27}","Webster|Calhoun","19187|19025","FALSE","FALSE","America/Chicago"
"50567","42.52146","-95.08935","Nemaha","IA","Iowa","TRUE","","225","2.9","19161","Sac","{""19161"": 100}","Sac","19161","FALSE","FALSE","America/Chicago"
"50568","42.62171","-94.99395","Newell","IA","Iowa","TRUE","","1579","7.4","19021","Buena Vista","{""19021"": 88.26, ""19161"": 11.74}","Buena Vista|Sac","19021|19161","FALSE","FALSE","America/Chicago"
"50569","42.4032","-94.13841","Otho","IA","Iowa","TRUE","","710","13.1","19187","Webster","{""19187"": 100}","Webster","19187","FALSE","FALSE","America/Chicago"
"50570","42.89359","-94.36585","Ottosen","IA","Iowa","TRUE","","205","1.8","19091","Humboldt","{""19091"": 64.16, ""19109"": 35.84}","Humboldt|Kossuth","19091|19109","FALSE","FALSE","America/Chicago"
"50571","42.63485","-94.5806","Palmer","IA","Iowa","TRUE","","253","2.1","19151","Pocahontas","{""19151"": 100}","Pocahontas","19151","FALSE","FALSE","America/Chicago"
"50573","42.8768","-94.62255","Plover","IA","Iowa","TRUE","","88","79.9","19151","Pocahontas","{""19151"": 100}","Pocahontas","19151","FALSE","FALSE","America/Chicago"
"50574","42.71891","-94.69967","Pocahontas","IA","Iowa","TRUE","","2097","7.5","19151","Pocahontas","{""19151"": 100}","Pocahontas","19151","FALSE","FALSE","America/Chicago"
"50575","42.5588","-94.70065","Pomeroy","IA","Iowa","TRUE","","694","4.3","19025","Calhoun","{""19025"": 53.1, ""19151"": 46.9}","Calhoun|Pocahontas","19025|19151","FALSE","FALSE","America/Chicago"
"50576","42.80267","-95.17727","Rembrandt","IA","Iowa","TRUE","","273","2.9","19021","Buena Vista","{""19021"": 100}","Buena Vista","19021","FALSE","FALSE","America/Chicago"
"50577","42.85774","-93.97902","Renwick","IA","Iowa","TRUE","","330","3.3","19091","Humboldt","{""19091"": 57.19, ""19197"": 42.81}","Humboldt|Wright","19091|19197","FALSE","FALSE","America/Chicago"
"50578","43.30081","-94.54775","Ringsted","IA","Iowa","TRUE","","577","3.2","19063","Emmet","{""19063"": 89.49, ""19147"": 10.51}","Emmet|Palo Alto","19063|19147","FALSE","FALSE","America/Chicago"
"50579","42.39356","-94.6345","Rockwell City","IA","Iowa","TRUE","","2993","8.2","19025","Calhoun","{""19025"": 100}","Calhoun","19025","FALSE","FALSE","America/Chicago"
"50581","42.84735","-94.54506","Rolfe","IA","Iowa","TRUE","","921","3.7","19151","Pocahontas","{""19151"": 91.8, ""19147"": 8.2}","Pocahontas|Palo Alto","19151|19147","FALSE","FALSE","America/Chicago"
"50582","42.79338","-94.30217","Rutland","IA","Iowa","TRUE","","220","4.0","19091","Humboldt","{""19091"": 100}","Humboldt","19091","FALSE","FALSE","America/Chicago"
"50583","42.43049","-94.98595","Sac City","IA","Iowa","TRUE","","2399","8.0","19161","Sac","{""19161"": 97.41, ""19025"": 2.59}","Sac|Calhoun","19161|19025","FALSE","FALSE","America/Chicago"
"50585","42.91154","-95.1407","Sioux Rapids","IA","Iowa","TRUE","","1210","7.0","19021","Buena Vista","{""19021"": 51.53, ""19041"": 48.47}","Buena Vista|Clay","19021|19041","FALSE","FALSE","America/Chicago"
"50586","42.40472","-94.43204","Somers","IA","Iowa","TRUE","","328","3.9","19025","Calhoun","{""19025"": 93.12, ""19187"": 6.88}","Calhoun|Webster","19025|19187","FALSE","FALSE","America/Chicago"
"50588","42.65777","-95.16391","Storm Lake","IA","Iowa","TRUE","","13258","36.9","19021","Buena Vista","{""19021"": 99.37, ""19161"": 0.63}","Buena Vista|Sac","19021|19161","FALSE","FALSE","America/Chicago"
"50590","43.40647","-94.30303","Swea City","IA","Iowa","TRUE","","933","4.5","19109","Kossuth","{""19109"": 100}","Kossuth","19109","FALSE","FALSE","America/Chicago"
"50591","42.67683","-94.05478","Thor","IA","Iowa","TRUE","","405","5.3","19091","Humboldt","{""19091"": 88.11, ""19187"": 11.89}","Humboldt|Webster","19091|19187","FALSE","FALSE","America/Chicago"
"50592","42.72927","-95.18345","Truesdale","IA","Iowa","TRUE","","162","428.8","19021","Buena Vista","{""19021"": 100}","Buena Vista","19021","FALSE","FALSE","America/Chicago"
"50593","42.65796","-94.89832","Varina","IA","Iowa","TRUE","","27","55.1","19151","Pocahontas","{""19151"": 100}","Pocahontas","19151","FALSE","FALSE","America/Chicago"
"50594","42.58561","-94.03949","Vincent","IA","Iowa","TRUE","","203","3.0","19187","Webster","{""19187"": 100}","Webster","19187","FALSE","FALSE","America/Chicago"
"50595","42.46097","-93.82154","Webster City","IA","Iowa","TRUE","","9018","22.7","19079","Hamilton","{""19079"": 97.92, ""19197"": 1.41, ""19187"": 0.67}","Hamilton|Wright|Webster","19079|19197|19187","FALSE","FALSE","America/Chicago"
"50597","42.97379","-94.45048","West Bend","IA","Iowa","TRUE","","1229","5.7","19147","Palo Alto","{""19147"": 55.54, ""19109"": 42.19, ""19091"": 1.34, ""19151"": 0.93}","Palo Alto|Kossuth|Humboldt|Pocahontas","19147|19109|19091|19151","FALSE","FALSE","America/Chicago"
"50598","43.08023","-94.41841","Whittemore","IA","Iowa","TRUE","","935","5.2","19109","Kossuth","{""19109"": 70.0, ""19147"": 30.0}","Kossuth|Palo Alto","19109|19147","FALSE","FALSE","America/Chicago"
"50599","42.58089","-93.81471","Woolstock","IA","Iowa","TRUE","","456","3.6","19197","Wright","{""19197"": 83.68, ""19079"": 16.32}","Wright|Hamilton","19197|19079","FALSE","FALSE","America/Chicago"
"50601","42.56612","-93.05665","Ackley","IA","Iowa","TRUE","","2521","7.0","19069","Franklin","{""19069"": 36.48, ""19083"": 29.82, ""19023"": 17.74, ""19075"": 15.97}","Franklin|Hardin|Butler|Grundy","19069|19083|19023|19075","FALSE","FALSE","America/Chicago"
"50602","42.74036","-92.80581","Allison","IA","Iowa","TRUE","","1583","7.7","19023","Butler","{""19023"": 100}","Butler","19023","FALSE","FALSE","America/Chicago"
"50603","43.18893","-92.45834","Alta Vista","IA","Iowa","TRUE","","337","2.9","19037","Chickasaw","{""19037"": 83.24, ""19089"": 16.76}","Chickasaw|Howard","19037|19089","FALSE","FALSE","America/Chicago"
"50604","42.60484","-92.90299","Aplington","IA","Iowa","TRUE","","1550","8.4","19023","Butler","{""19023"": 79.53, ""19075"": 20.47}","Butler|Grundy","19023|19075","FALSE","FALSE","America/Chicago"
"50605","42.83559","-93.03276","Aredale","IA","Iowa","TRUE","","247","5.7","19069","Franklin","{""19069"": 61.07, ""19023"": 38.93}","Franklin|Butler","19069|19023","FALSE","FALSE","America/Chicago"
"50606","42.74669","-91.68299","Arlington","IA","Iowa","TRUE","","823","4.7","19065","Fayette","{""19065"": 95.64, ""19043"": 4.36}","Fayette|Clayton","19065|19043","FALSE","FALSE","America/Chicago"
"50607","42.60872","-91.74747","Aurora","IA","Iowa","TRUE","","427","3.5","19019","Buchanan","{""19019"": 70.37, ""19065"": 29.63}","Buchanan|Fayette","19019|19065","FALSE","FALSE","America/Chicago"
"50608","42.58815","-92.96075","Austinville","IA","Iowa","TRUE","","43","74.8","19023","Butler","{""19023"": 100}","Butler","19023","FALSE","FALSE","America/Chicago"
"50609","42.23066","-92.81046","Beaman","IA","Iowa","TRUE","","365","4.3","19075","Grundy","{""19075"": 65.84, ""19127"": 30.65, ""19171"": 3.51}","Grundy|Marshall|Tama","19075|19127|19171","FALSE","FALSE","America/Chicago"
"50611","42.8193","-92.91114","Bristow","IA","Iowa","TRUE","","347","4.2","19023","Butler","{""19023"": 100}","Butler","19023","FALSE","FALSE","America/Chicago"
"50612","42.28546","-92.38687","Buckingham","IA","Iowa","TRUE","","338","4.7","19171","Tama","{""19171"": 72.6, ""19013"": 27.4}","Tama|Black Hawk","19171|19013","FALSE","FALSE","America/Chicago"
"50613","42.53358","-92.49069","Cedar Falls","IA","Iowa","TRUE","","43708","132.3","19013","Black Hawk","{""19013"": 80.92, ""19075"": 15.27, ""19023"": 3.81}","Black Hawk|Grundy|Butler","19013|19075|19023","FALSE","FALSE","America/Chicago"
"50616","43.07978","-92.66104","Charles City","IA","Iowa","TRUE","","9692","21.2","19067","Floyd","{""19067"": 93.72, ""19037"": 6.28}","Floyd|Chickasaw","19067|19037","FALSE","FALSE","America/Chicago"
"50619","42.79725","-92.66266","Clarksville","IA","Iowa","TRUE","","2133","9.8","19023","Butler","{""19023"": 100}","Butler","19023","FALSE","FALSE","America/Chicago"
"50620","43.15712","-92.5912","Colwell","IA","Iowa","TRUE","","53","140.8","19067","Floyd","{""19067"": 100}","Floyd","19067","FALSE","FALSE","America/Chicago"
"50621","42.24738","-92.91904","Conrad","IA","Iowa","TRUE","","1558","9.6","19075","Grundy","{""19075"": 83.77, ""19127"": 16.23}","Grundy|Marshall","19075|19127","FALSE","FALSE","America/Chicago"
"50622","42.67358","-92.33358","Denver","IA","Iowa","TRUE","","3120","47.0","19017","Bremer","{""19017"": 100}","Bremer","19017","FALSE","FALSE","America/Chicago"
"50623","42.52693","-92.20962","Dewar","IA","Iowa","TRUE","","123","23.0","19013","Black Hawk","{""19013"": 100}","Black Hawk","19013","FALSE","FALSE","America/Chicago"
"50624","42.46874","-92.65879","Dike","IA","Iowa","TRUE","","1544","11.6","19075","Grundy","{""19075"": 100}","Grundy","19075","FALSE","FALSE","America/Chicago"
"50625","42.75071","-92.98691","Dumont","IA","Iowa","TRUE","","941","5.9","19023","Butler","{""19023"": 82.78, ""19069"": 17.22}","Butler|Franklin","19023|19069","FALSE","FALSE","America/Chicago"
"50626","42.58028","-92.17049","Dunkerton","IA","Iowa","TRUE","","1619","12.4","19013","Black Hawk","{""19013"": 99.58, ""19019"": 0.42}","Black Hawk|Buchanan","19013|19019","FALSE","FALSE","America/Chicago"
"50627","42.34982","-93.095","Eldora","IA","Iowa","TRUE","","3285","12.0","19083","Hardin","{""19083"": 82.73, ""19075"": 17.27}","Hardin|Grundy","19083|19075","FALSE","FALSE","America/Chicago"
"50628","43.26655","-92.39134","Elma","IA","Iowa","TRUE","","1176","4.0","19089","Howard","{""19089"": 93.05, ""19131"": 6.95}","Howard|Mitchell","19089|19131","FALSE","FALSE","America/Chicago"
"50629","42.64222","-92.081","Fairbank","IA","Iowa","TRUE","","2855","14.6","19019","Buchanan","{""19019"": 32.25, ""19017"": 29.43, ""19065"": 21.97, ""19013"": 16.34}","Buchanan|Bremer|Fayette|Black Hawk","19019|19017|19065|19013","FALSE","FALSE","America/Chicago"
"50630","42.95651","-92.21346","Fredericksburg","IA","Iowa","TRUE","","1532","7.0","19037","Chickasaw","{""19037"": 89.69, ""19017"": 10.31}","Chickasaw|Bremer","19037|19017","FALSE","FALSE","America/Chicago"
"50631","42.88254","-92.30929","Frederika","IA","Iowa","TRUE","","238","495.4","19017","Bremer","{""19017"": 100}","Bremer","19017","FALSE","FALSE","America/Chicago"
"50632","42.07667","-92.70299","Garwin","IA","Iowa","TRUE","","1312","12.0","19171","Tama","{""19171"": 98.68, ""19127"": 1.32}","Tama|Marshall","19171|19127","FALSE","FALSE","America/Chicago"
"50633","42.67203","-93.12664","Geneva","IA","Iowa","TRUE","","453","4.1","19069","Franklin","{""19069"": 100}","Franklin","19069","FALSE","FALSE","America/Chicago"
"50634","42.4181","-92.21422","Gilbertville","IA","Iowa","TRUE","","790","852.1","19013","Black Hawk","{""19013"": 100}","Black Hawk","19013","FALSE","FALSE","America/Chicago"
"50635","42.19886","-92.69896","Gladbrook","IA","Iowa","TRUE","","1294","6.0","19171","Tama","{""19171"": 95.96, ""19127"": 4.04}","Tama|Marshall","19171|19127","FALSE","FALSE","America/Chicago"
"50636","42.89439","-92.80745","Greene","IA","Iowa","TRUE","","1985","6.6","19023","Butler","{""19023"": 62.25, ""19067"": 37.75}","Butler|Floyd","19023|19067","FALSE","FALSE","America/Chicago"
"50638","42.35654","-92.79495","Grundy Center","IA","Iowa","TRUE","","3444","14.1","19075","Grundy","{""19075"": 100}","Grundy","19075","FALSE","FALSE","America/Chicago"
"50641","42.59746","-91.91961","Hazleton","IA","Iowa","TRUE","","1020","8.7","19019","Buchanan","{""19019"": 100}","Buchanan","19019","FALSE","FALSE","America/Chicago"
"50642","42.44024","-92.81243","Holland","IA","Iowa","TRUE","","553","6.8","19075","Grundy","{""19075"": 100}","Grundy","19075","FALSE","FALSE","America/Chicago"
