"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"68828","41.55626","-99.24776","Comstock","NE","Nebraska","TRUE","","190","0.9","31041","Custer","{""31041"": 72.84, ""31175"": 27.16}","Custer|Valley","31041|31175","FALSE","FALSE","America/Chicago"
"68831","41.10937","-98.54661","Dannebrog","NE","Nebraska","TRUE","","626","3.4","31093","Howard","{""31093"": 96.0, ""31079"": 4.0}","Howard|Hall","31093|31079","FALSE","FALSE","America/Chicago"
"68832","40.76963","-98.36608","Doniphan","NE","Nebraska","TRUE","","2050","7.9","31079","Hall","{""31079"": 88.36, ""31081"": 11.64}","Hall|Hamilton","31079|31081","FALSE","FALSE","America/Chicago"
"68833","41.80281","-100.09433","Dunning","NE","Nebraska","TRUE","","149","0.1","31009","Blaine","{""31009"": 69.67, ""31041"": 23.74, ""31113"": 6.59}","Blaine|Custer|Logan","31009|31041|31113","FALSE","FALSE","America/Chicago"
"68834","41.01834","-99.65049","Eddyville","NE","Nebraska","TRUE","","188","0.6","31047","Dawson","{""31047"": 68.93, ""31041"": 31.07}","Dawson|Custer","31047|31041","FALSE","FALSE","America/Chicago"
"68835","41.33326","-98.61769","Elba","NE","Nebraska","TRUE","","584","2.3","31093","Howard","{""31093"": 90.88, ""31077"": 9.12}","Howard|Greeley","31093|31077","FALSE","FALSE","America/Chicago"
"68836","40.70709","-99.37865","Elm Creek","NE","Nebraska","TRUE","","1877","4.9","31019","Buffalo","{""31019"": 52.82, ""31137"": 31.93, ""31047"": 15.25}","Buffalo|Phelps|Dawson","31019|31137|31047","FALSE","FALSE","America/Chicago"
"68837","41.66139","-99.06063","Elyria","NE","Nebraska","TRUE","","92","1.3","31175","Valley","{""31175"": 100}","Valley","31175","FALSE","FALSE","America/Chicago"
"68838","41.2156","-98.66755","Farwell","NE","Nebraska","TRUE","","233","1.9","31093","Howard","{""31093"": 100}","Howard","31093","FALSE","FALSE","America/Chicago"
"68840","40.75728","-98.88027","Gibbon","NE","Nebraska","TRUE","","3131","8.0","31019","Buffalo","{""31019"": 88.56, ""31099"": 11.44}","Buffalo|Kearney","31019|31099","FALSE","FALSE","America/Chicago"
"68841","40.76316","-98.16677","Giltner","NE","Nebraska","TRUE","","622","3.5","31081","Hamilton","{""31081"": 100}","Hamilton","31081","FALSE","FALSE","America/Chicago"
"68842","41.58068","-98.53462","Greeley","NE","Nebraska","TRUE","","619","1.3","31077","Greeley","{""31077"": 100}","Greeley","31077","FALSE","FALSE","America/Chicago"
"68843","40.90334","-97.88018","Hampton","NE","Nebraska","TRUE","","729","3.5","31081","Hamilton","{""31081"": 96.33, ""31185"": 3.67}","Hamilton|York","31081|31185","FALSE","FALSE","America/Chicago"
"68844","41.05659","-99.05938","Hazard","NE","Nebraska","TRUE","","257","2.1","31163","Sherman","{""31163"": 64.13, ""31019"": 35.87}","Sherman|Buffalo","31163|31019","FALSE","FALSE","America/Chicago"
"68845","40.71583","-99.17059","Kearney","NE","Nebraska","TRUE","","20632","64.4","31019","Buffalo","{""31019"": 78.83, ""31099"": 12.29, ""31137"": 8.88}","Buffalo|Kearney|Phelps","31019|31099|31137","FALSE","FALSE","America/Chicago"
"68846","41.06499","-97.88533","Hordville","NE","Nebraska","TRUE","","313","4.0","31081","Hamilton","{""31081"": 100}","Hamilton","31081","FALSE","FALSE","America/Chicago"
"68847","40.73465","-99.02272","Kearney","NE","Nebraska","TRUE","","16789","59.1","31019","Buffalo","{""31019"": 80.35, ""31099"": 19.65}","Buffalo|Kearney","31019|31099","FALSE","FALSE","America/Chicago"
"68849","40.70148","-99.10082","Kearney","NE","Nebraska","TRUE","","1566","2750.1","31019","Buffalo","{""31019"": 100}","Buffalo","31019","FALSE","FALSE","America/Chicago"
"68850","40.82548","-99.73574","Lexington","NE","Nebraska","TRUE","","12171","17.6","31047","Dawson","{""31047"": 93.2, ""31073"": 6.8}","Dawson|Gosper","31047|31073","FALSE","FALSE","America/Chicago"
"68852","41.1672","-99.14628","Litchfield","NE","Nebraska","TRUE","","502","1.6","31163","Sherman","{""31163"": 86.55, ""31041"": 13.45}","Sherman|Custer","31163|31041","FALSE","FALSE","America/Chicago"
"68853","41.28975","-98.98616","Loup City","NE","Nebraska","TRUE","","1436","2.8","31163","Sherman","{""31163"": 100}","Sherman","31163","FALSE","FALSE","America/Chicago"
"68854","41.00798","-98.00239","Marquette","NE","Nebraska","TRUE","","756","4.2","31081","Hamilton","{""31081"": 100}","Hamilton","31081","FALSE","FALSE","America/Chicago"
"68855","41.16248","-99.32635","Mason City","NE","Nebraska","TRUE","","303","0.7","31041","Custer","{""31041"": 100}","Custer","31041","FALSE","FALSE","America/Chicago"
"68856","41.50167","-99.8168","Merna","NE","Nebraska","TRUE","","702","2.2","31041","Custer","{""31041"": 100}","Custer","31041","FALSE","FALSE","America/Chicago"
"68858","40.96171","-99.37797","Miller","NE","Nebraska","TRUE","","415","2.5","31019","Buffalo","{""31019"": 95.68, ""31041"": 4.32}","Buffalo|Custer","31019|31041","FALSE","FALSE","America/Chicago"
"68859","41.46103","-98.81931","North Loup","NE","Nebraska","TRUE","","520","2.0","31175","Valley","{""31175"": 88.42, ""31163"": 11.58}","Valley|Sherman","31175|31163","FALSE","FALSE","America/Chicago"
"68860","41.13378","-99.79167","Oconto","NE","Nebraska","TRUE","","255","0.5","31041","Custer","{""31041"": 96.83, ""31047"": 3.17}","Custer|Dawson","31041|31047","FALSE","FALSE","America/Chicago"
"68861","40.69892","-99.2639","Odessa","NE","Nebraska","TRUE","","90","39.5","31019","Buffalo","{""31019"": 100}","Buffalo","31019","FALSE","FALSE","America/Chicago"
"68862","41.60362","-98.93841","Ord","NE","Nebraska","TRUE","","2874","3.7","31175","Valley","{""31175"": 94.95, ""31071"": 5.05}","Valley|Garfield","31175|31071","FALSE","FALSE","America/Chicago"
"68863","40.76628","-99.5252","Overton","NE","Nebraska","TRUE","","1342","4.6","31047","Dawson","{""31047"": 87.13, ""31137"": 12.87}","Dawson|Phelps","31047|31137","FALSE","FALSE","America/Chicago"
"68864","41.2608","-98.24046","Palmer","NE","Nebraska","TRUE","","1099","2.4","31121","Merrick","{""31121"": 38.05, ""31125"": 37.37, ""31093"": 24.57}","Merrick|Nance|Howard","31121|31125|31093","FALSE","FALSE","America/Chicago"
"68865","40.89337","-98.187","Phillips","NE","Nebraska","TRUE","","898","5.8","31081","Hamilton","{""31081"": 100}","Hamilton","31081","FALSE","FALSE","America/Chicago"
"68866","40.96873","-99.12297","Pleasanton","NE","Nebraska","TRUE","","1126","4.0","31019","Buffalo","{""31019"": 94.41, ""31041"": 5.59}","Buffalo|Custer","31019|31041","FALSE","FALSE","America/Chicago"
"68869","40.99944","-98.88325","Ravenna","NE","Nebraska","TRUE","","2123","3.9","31019","Buffalo","{""31019"": 73.31, ""31163"": 26.69}","Buffalo|Sherman","31019|31163","FALSE","FALSE","America/Chicago"
"68870","40.8453","-99.15835","Riverdale","NE","Nebraska","TRUE","","634","5.5","31019","Buffalo","{""31019"": 100}","Buffalo","31019","FALSE","FALSE","America/Chicago"
"68871","41.14039","-98.84788","Rockville","NE","Nebraska","TRUE","","255","1.5","31163","Sherman","{""31163"": 100}","Sherman","31163","FALSE","FALSE","America/Chicago"
"68872","41.09286","-98.33216","Saint Libory","NE","Nebraska","TRUE","","864","5.3","31093","Howard","{""31093"": 73.57, ""31121"": 26.43}","Howard|Merrick","31093|31121","FALSE","FALSE","America/Chicago"
"68873","41.24696","-98.45149","Saint Paul","NE","Nebraska","TRUE","","3649","8.2","31093","Howard","{""31093"": 100}","Howard","31093","FALSE","FALSE","America/Chicago"
"68874","41.63368","-99.42635","Sargent","NE","Nebraska","TRUE","","727","1.1","31041","Custer","{""31041"": 95.27, ""31115"": 4.73}","Custer|Loup","31041|31115","FALSE","FALSE","America/Chicago"
"68875","41.51328","-98.68197","Scotia","NE","Nebraska","TRUE","","562","1.7","31077","Greeley","{""31077"": 95.92, ""31093"": 4.08}","Greeley|Howard","31077|31093","FALSE","FALSE","America/Chicago"
"68876","40.82492","-98.74663","Shelton","NE","Nebraska","TRUE","","1949","8.3","31019","Buffalo","{""31019"": 72.37, ""31079"": 27.63}","Buffalo|Hall","31019|31079","FALSE","FALSE","America/Chicago"
"68878","40.98623","-99.50567","Sumner","NE","Nebraska","TRUE","","511","1.6","31047","Dawson","{""31047"": 78.36, ""31041"": 21.64}","Dawson|Custer","31047|31041","FALSE","FALSE","America/Chicago"
"68879","41.87411","-99.50104","Taylor","NE","Nebraska","TRUE","","402","0.8","31115","Loup","{""31115"": 100}","Loup","31115","FALSE","FALSE","America/Chicago"
"68881","41.43472","-99.35957","Westerville","NE","Nebraska","TRUE","","115","2.4","31041","Custer","{""31041"": 100}","Custer","31041","FALSE","FALSE","America/Chicago"
"68882","41.42362","-98.40366","Wolbach","NE","Nebraska","TRUE","","448","1.3","31077","Greeley","{""31077"": 67.67, ""31093"": 24.78, ""31125"": 7.55}","Greeley|Howard|Nance","31077|31093|31125","FALSE","FALSE","America/Chicago"
"68883","40.81823","-98.58558","Wood River","NE","Nebraska","TRUE","","2590","5.4","31079","Hall","{""31079"": 95.27, ""31001"": 4.73}","Hall|Adams","31079|31001","FALSE","FALSE","America/Chicago"
"68901","40.59092","-98.36599","Hastings","NE","Nebraska","TRUE","","26374","67.8","31001","Adams","{""31001"": 83.28, ""31035"": 14.3, ""31079"": 2.42}","Adams|Clay|Hall","31001|31035|31079","FALSE","FALSE","America/Chicago"
"68920","40.15482","-99.33521","Alma","NE","Nebraska","TRUE","","1560","5.1","31083","Harlan","{""31083"": 100}","Harlan","31083","FALSE","FALSE","America/Chicago"
"68922","40.33653","-99.89976","Arapahoe","NE","Nebraska","TRUE","","1122","2.7","31065","Furnas","{""31065"": 53.55, ""31073"": 46.45}","Furnas|Gosper","31065|31073","FALSE","FALSE","America/Chicago"
"68923","40.36835","-99.47314","Atlanta","NE","Nebraska","TRUE","","100","163.5","31137","Phelps","{""31137"": 100}","Phelps","31137","FALSE","FALSE","America/Chicago"
"68924","40.49557","-99.12469","Axtell","NE","Nebraska","TRUE","","1540","5.5","31099","Kearney","{""31099"": 89.0, ""31137"": 11.0}","Kearney|Phelps","31099|31137","FALSE","FALSE","America/Chicago"
"68925","40.42366","-98.43821","Ayr","NE","Nebraska","TRUE","","499","3.2","31001","Adams","{""31001"": 100}","Adams","31001","FALSE","FALSE","America/Chicago"
"68926","40.09311","-99.85139","Beaver City","NE","Nebraska","TRUE","","576","1.5","31065","Furnas","{""31065"": 100}","Furnas","31065","FALSE","FALSE","America/Chicago"
"68927","40.51146","-99.62665","Bertrand","NE","Nebraska","TRUE","","1243","3.2","31137","Phelps","{""31137"": 64.92, ""31073"": 35.08}","Phelps|Gosper","31137|31073","FALSE","FALSE","America/Chicago"
"68928","40.2874","-98.60728","Bladen","NE","Nebraska","TRUE","","374","1.3","31181","Webster","{""31181"": 82.66, ""31001"": 17.34}","Webster|Adams","31181|31001","FALSE","FALSE","America/Chicago"
"68929","40.15245","-99.07124","Bloomington","NE","Nebraska","TRUE","","166","1.1","31061","Franklin","{""31061"": 100}","Franklin","31061","FALSE","FALSE","America/Chicago"
"68930","40.28514","-98.41846","Blue Hill","NE","Nebraska","TRUE","","1341","3.7","31181","Webster","{""31181"": 80.75, ""31001"": 19.25}","Webster|Adams","31181|31001","FALSE","FALSE","America/Chicago"
"68932","40.30258","-98.73851","Campbell","NE","Nebraska","TRUE","","408","1.7","31061","Franklin","{""31061"": 41.95, ""31181"": 32.56, ""31099"": 12.76, ""31001"": 12.74}","Franklin|Webster|Kearney|Adams","31061|31181|31099|31001","FALSE","FALSE","America/Chicago"
"68933","40.51786","-98.04211","Clay Center","NE","Nebraska","TRUE","","907","5.2","31035","Clay","{""31035"": 100}","Clay","31035","FALSE","FALSE","America/Chicago"
"68934","40.33831","-98.15962","Deweese","NE","Nebraska","TRUE","","147","1.6","31129","Nuckolls","{""31129"": 68.82, ""31035"": 31.18}","Nuckolls|Clay","31129|31035","FALSE","FALSE","America/Chicago"
"68935","40.38058","-97.95859","Edgar","NE","Nebraska","TRUE","","697","2.2","31035","Clay","{""31035"": 63.84, ""31129"": 36.16}","Clay|Nuckolls","31035|31129","FALSE","FALSE","America/Chicago"
"68936","40.31655","-99.77868","Edison","NE","Nebraska","TRUE","","212","0.9","31065","Furnas","{""31065"": 63.94, ""31073"": 36.06}","Furnas|Gosper","31065|31073","FALSE","FALSE","America/Chicago"
"68937","40.57262","-99.85494","Elwood","NE","Nebraska","TRUE","","1764","3.4","31073","Gosper","{""31073"": 92.65, ""31047"": 3.99, ""31063"": 3.36}","Gosper|Dawson|Frontier","31073|31047|31063","FALSE","FALSE","America/Chicago"
"68938","40.42093","-98.12344","Fairfield","NE","Nebraska","TRUE","","490","2.7","31035","Clay","{""31035"": 100}","Clay","31035","FALSE","FALSE","America/Chicago"
"68939","40.10977","-98.96169","Franklin","NE","Nebraska","TRUE","","1018","2.9","31061","Franklin","{""31061"": 100}","Franklin","31061","FALSE","FALSE","America/Chicago"
"68940","40.53815","-99.25086","Funk","NE","Nebraska","TRUE","","525","2.7","31137","Phelps","{""31137"": 100}","Phelps","31137","FALSE","FALSE","America/Chicago"
"68941","40.46882","-98.26792","Glenvil","NE","Nebraska","TRUE","","837","3.4","31035","Clay","{""31035"": 58.74, ""31001"": 41.26}","Clay|Adams","31035|31001","FALSE","FALSE","America/Chicago"
"68942","40.09552","-98.31143","Guide Rock","NE","Nebraska","TRUE","","469","1.3","31181","Webster","{""31181"": 72.93, ""31129"": 27.07}","Webster|Nuckolls","31181|31129","FALSE","FALSE","America/Chicago"
"68943","40.03916","-97.88589","Hardy","NE","Nebraska","TRUE","","274","1.8","31129","Nuckolls","{""31129"": 84.06, ""20157"": 11.82, ""31169"": 4.12}","Nuckolls|Republic|Thayer","31129|20157|31169","FALSE","FALSE","America/Chicago"
"68944","40.63741","-98.0949","Harvard","NE","Nebraska","TRUE","","1348","4.8","31035","Clay","{""31035"": 89.34, ""31081"": 10.66}","Clay|Hamilton","31035|31081","FALSE","FALSE","America/Chicago"
"68945","40.56098","-98.77327","Heartwell","NE","Nebraska","TRUE","","212","1.8","31099","Kearney","{""31099"": 97.85, ""31001"": 2.15}","Kearney|Adams","31099|31001","FALSE","FALSE","America/Chicago"
"68946","40.1067","-99.99048","Hendley","NE","Nebraska","TRUE","","38","0.7","31065","Furnas","{""31065"": 100}","Furnas","31065","FALSE","FALSE","America/Chicago"
