"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"64741","37.81671","-94.5629","Deerfield","MO","Missouri","TRUE","","117","1.3","29217","Vernon","{""29217"": 100}","Vernon","29217","FALSE","FALSE","America/Chicago"
"64742","38.50034","-94.54329","Drexel","MO","Missouri","TRUE","","2176","10.9","29037","Cass","{""29037"": 68.88, ""29013"": 31.12}","Cass|Bates","29037|29013","FALSE","FALSE","America/Chicago"
"64743","38.66596","-94.21827","East Lynne","MO","Missouri","TRUE","","195","55.3","29037","Cass","{""29037"": 100}","Cass","29037","FALSE","FALSE","America/Chicago"
"64744","37.84963","-93.97755","El Dorado Springs","MO","Missouri","TRUE","","8061","12.4","29039","Cedar","{""29039"": 57.08, ""29185"": 27.94, ""29217"": 14.98}","Cedar|St. Clair|Vernon","29039|29185|29217","FALSE","FALSE","America/Chicago"
"64745","38.15662","-94.50384","Foster","MO","Missouri","TRUE","","72","18.1","29013","Bates","{""29013"": 100}","Bates","29013","FALSE","FALSE","America/Chicago"
"64746","38.61054","-94.49304","Freeman","MO","Missouri","TRUE","","1519","18.9","29037","Cass","{""29037"": 100}","Cass","29037","FALSE","FALSE","America/Chicago"
"64747","38.57353","-94.17399","Garden City","MO","Missouri","TRUE","","3905","12.0","29037","Cass","{""29037"": 80.72, ""29101"": 19.28}","Cass|Johnson","29037|29101","FALSE","FALSE","America/Chicago"
"64748","37.36497","-94.10017","Golden City","MO","Missouri","TRUE","","1434","5.1","29011","Barton","{""29011"": 45.74, ""29057"": 28.65, ""29097"": 18.77, ""29109"": 6.85}","Barton|Dade|Jasper|Lawrence","29011|29057|29097|29109","FALSE","FALSE","America/Chicago"
"64750","37.93033","-94.11427","Harwood","MO","Missouri","TRUE","","368","4.8","29217","Vernon","{""29217"": 89.39, ""29185"": 10.61}","Vernon|St. Clair","29217|29185","FALSE","FALSE","America/Chicago"
"64752","38.0689","-94.56862","Hume","MO","Missouri","TRUE","","726","4.1","29217","Vernon","{""29217"": 52.3, ""29013"": 47.7}","Vernon|Bates","29217|29013","FALSE","FALSE","America/Chicago"
"64755","37.33685","-94.31112","Jasper","MO","Missouri","TRUE","","2446","6.4","29097","Jasper","{""29097"": 65.24, ""29011"": 34.76}","Jasper|Barton","29097|29011","FALSE","FALSE","America/Chicago"
"64756","37.61931","-94.01462","Jerico Springs","MO","Missouri","TRUE","","638","4.0","29039","Cedar","{""29039"": 76.73, ""29057"": 23.27}","Cedar|Dade","29039|29057","FALSE","FALSE","America/Chicago"
"64759","37.52655","-94.26775","Lamar","MO","Missouri","TRUE","","7692","11.2","29011","Barton","{""29011"": 99.0, ""29057"": 1.0}","Barton|Dade","29011|29057","FALSE","FALSE","America/Chicago"
"64761","38.59463","-93.68657","Leeton","MO","Missouri","TRUE","","1599","8.8","29101","Johnson","{""29101"": 79.59, ""29083"": 20.41}","Johnson|Henry","29101|29083","FALSE","FALSE","America/Chicago"
"64762","37.54628","-94.50176","Liberal","MO","Missouri","TRUE","","1636","5.0","29011","Barton","{""29011"": 100}","Barton","29011","FALSE","FALSE","America/Chicago"
"64763","38.14354","-93.71573","Lowry City","MO","Missouri","TRUE","","1313","7.3","29185","St. Clair","{""29185"": 100}","St. Clair","29185","FALSE","FALSE","America/Chicago"
"64765","37.9965","-94.44297","Metz","MO","Missouri","TRUE","","6","18.3","29217","Vernon","{""29217"": 100}","Vernon","29217","FALSE","FALSE","America/Chicago"
"64767","37.7499","-94.1997","Milo","MO","Missouri","TRUE","","557","3.6","29217","Vernon","{""29217"": 100}","Vernon","29217","FALSE","FALSE","America/Chicago"
"64769","37.48028","-94.56688","Mindenmines","MO","Missouri","TRUE","","701","6.7","29011","Barton","{""29011"": 100}","Barton","29011","FALSE","FALSE","America/Chicago"
"64770","38.27528","-93.98662","Montrose","MO","Missouri","TRUE","","1171","4.1","29083","Henry","{""29083"": 84.01, ""29013"": 11.38, ""29185"": 4.61}","Henry|Bates|St. Clair","29083|29013|29185","FALSE","FALSE","America/Chicago"
"64771","37.77091","-94.45967","Moundville","MO","Missouri","TRUE","","362","3.8","29217","Vernon","{""29217"": 100}","Vernon","29217","FALSE","FALSE","America/Chicago"
"64772","37.82712","-94.33355","Nevada","MO","Missouri","TRUE","","13051","39.1","29217","Vernon","{""29217"": 100}","Vernon","29217","FALSE","FALSE","America/Chicago"
"64776","38.04242","-93.67469","Osceola","MO","Missouri","TRUE","","3684","6.0","29185","St. Clair","{""29185"": 94.55, ""29015"": 5.45}","St. Clair|Benton","29185|29015","FALSE","FALSE","America/Chicago"
"64778","37.92283","-94.4841","Richards","MO","Missouri","TRUE","","456","1.5","29217","Vernon","{""29217"": 100}","Vernon","29217","FALSE","FALSE","America/Chicago"
"64779","38.09214","-94.40152","Rich Hill","MO","Missouri","TRUE","","2499","4.9","29013","Bates","{""29013"": 72.81, ""29217"": 27.19}","Bates|Vernon","29013|29217","FALSE","FALSE","America/Chicago"
"64780","38.06246","-94.04276","Rockville","MO","Missouri","TRUE","","527","2.1","29185","St. Clair","{""29185"": 58.09, ""29013"": 41.91}","St. Clair|Bates","29185|29013","FALSE","FALSE","America/Chicago"
"64781","37.97837","-93.81242","Roscoe","MO","Missouri","TRUE","","86","41.5","29185","St. Clair","{""29185"": 100}","St. Clair","29185","FALSE","FALSE","America/Chicago"
"64783","37.99972","-94.10688","Schell City","MO","Missouri","TRUE","","682","4.0","29217","Vernon","{""29217"": 72.79, ""29185"": 27.21}","Vernon|St. Clair","29217|29185","FALSE","FALSE","America/Chicago"
"64784","37.66624","-94.23131","Sheldon","MO","Missouri","TRUE","","1319","4.6","29217","Vernon","{""29217"": 74.41, ""29011"": 24.06, ""29039"": 1.53}","Vernon|Barton|Cedar","29217|29011|29039","FALSE","FALSE","America/Chicago"
"64788","38.42868","-94.02045","Urich","MO","Missouri","TRUE","","1524","5.7","29083","Henry","{""29083"": 74.69, ""29013"": 25.31}","Henry|Bates","29083|29013","FALSE","FALSE","America/Chicago"
"64790","37.92924","-94.22969","Walker","MO","Missouri","TRUE","","888","4.1","29217","Vernon","{""29217"": 100}","Vernon","29217","FALSE","FALSE","America/Chicago"
"64801","37.11056","-94.4974","Joplin","MO","Missouri","TRUE","","36760","246.7","29097","Jasper","{""29097"": 100}","Jasper","29097","FALSE","FALSE","America/Chicago"
"64804","37.01955","-94.51137","Joplin","MO","Missouri","TRUE","","37299","157.5","29145","Newton","{""29145"": 81.39, ""29097"": 18.61}","Newton|Jasper","29145|29097","FALSE","FALSE","America/Chicago"
"64830","37.2308","-94.41053","Alba","MO","Missouri","TRUE","","766","194.1","29097","Jasper","{""29097"": 100}","Jasper","29097","FALSE","FALSE","America/Chicago"
"64831","36.65598","-94.4541","Anderson","MO","Missouri","TRUE","","6782","22.4","29119","McDonald","{""29119"": 100}","McDonald","29119","FALSE","FALSE","America/Chicago"
"64832","37.33951","-94.57264","Asbury","MO","Missouri","TRUE","","1282","7.0","29097","Jasper","{""29097"": 60.1, ""29011"": 39.9}","Jasper|Barton","29097|29011","FALSE","FALSE","America/Chicago"
"64833","37.1938","-94.12982","Avilla","MO","Missouri","TRUE","","64","126.4","29097","Jasper","{""29097"": 100}","Jasper","29097","FALSE","FALSE","America/Chicago"
"64834","37.18714","-94.56865","Carl Junction","MO","Missouri","TRUE","","10184","122.1","29097","Jasper","{""29097"": 100}","Jasper","29097","FALSE","FALSE","America/Chicago"
"64835","37.14749","-94.43824","Carterville","MO","Missouri","TRUE","","2187","392.7","29097","Jasper","{""29097"": 100}","Jasper","29097","FALSE","FALSE","America/Chicago"
"64836","37.18886","-94.28898","Carthage","MO","Missouri","TRUE","","24702","51.8","29097","Jasper","{""29097"": 100}","Jasper","29097","FALSE","FALSE","America/Chicago"
"64840","37.01826","-94.33536","Diamond","MO","Missouri","TRUE","","3108","23.1","29145","Newton","{""29145"": 87.25, ""29097"": 12.75}","Newton|Jasper","29145|29097","FALSE","FALSE","America/Chicago"
"64841","37.07873","-94.41101","Duenweg","MO","Missouri","TRUE","","1012","932.3","29097","Jasper","{""29097"": 100}","Jasper","29097","FALSE","FALSE","America/Chicago"
"64842","36.7914","-94.10427","Fairview","MO","Missouri","TRUE","","969","17.1","29145","Newton","{""29145"": 94.43, ""29009"": 5.57}","Newton|Barry","29145|29009","FALSE","FALSE","America/Chicago"
"64843","36.73345","-94.45319","Goodman","MO","Missouri","TRUE","","3487","23.1","29119","McDonald","{""29119"": 86.34, ""29145"": 13.66}","McDonald|Newton","29119|29145","FALSE","FALSE","America/Chicago"
"64844","36.91388","-94.24038","Granby","MO","Missouri","TRUE","","4524","26.5","29145","Newton","{""29145"": 100}","Newton","29145","FALSE","FALSE","America/Chicago"
"64847","36.59217","-94.43863","Lanagan","MO","Missouri","TRUE","","432","47.0","29119","McDonald","{""29119"": 100}","McDonald","29119","FALSE","FALSE","America/Chicago"
"64848","37.18061","-93.99523","La Russell","MO","Missouri","TRUE","","728","6.6","29109","Lawrence","{""29109"": 98.78, ""29097"": 1.22}","Lawrence|Jasper","29109|29097","FALSE","FALSE","America/Chicago"
"64849","37.2544","-94.44529","Neck City","MO","Missouri","TRUE","","166","184.5","29097","Jasper","{""29097"": 100}","Jasper","29097","FALSE","FALSE","America/Chicago"
"64850","36.86008","-94.3975","Neosho","MO","Missouri","TRUE","","23398","44.4","29145","Newton","{""29145"": 96.14, ""29119"": 3.86}","Newton|McDonald","29145|29119","FALSE","FALSE","America/Chicago"
"64854","36.54369","-94.44144","Noel","MO","Missouri","TRUE","","4767","24.8","29119","McDonald","{""29119"": 100}","McDonald","29119","FALSE","FALSE","America/Chicago"
"64855","37.29548","-94.48637","Oronogo","MO","Missouri","TRUE","","2522","22.9","29097","Jasper","{""29097"": 86.97, ""29011"": 13.03}","Jasper|Barton","29097|29011","FALSE","FALSE","America/Chicago"
"64856","36.5652","-94.26346","Pineville","MO","Missouri","TRUE","","3865","16.5","29119","McDonald","{""29119"": 100}","McDonald","29119","FALSE","FALSE","America/Chicago"
"64857","37.24587","-94.43861","Purcell","MO","Missouri","TRUE","","451","290.6","29097","Jasper","{""29097"": 100}","Jasper","29097","FALSE","FALSE","America/Chicago"
"64858","36.89981","-94.52888","Racine","MO","Missouri","TRUE","","440","499.3","29145","Newton","{""29145"": 100}","Newton","29145","FALSE","FALSE","America/Chicago"
"64859","37.15822","-94.14703","Reeds","MO","Missouri","TRUE","","1255","9.5","29097","Jasper","{""29097"": 100}","Jasper","29097","FALSE","FALSE","America/Chicago"
"64861","36.6953","-94.14864","Rocky Comfort","MO","Missouri","TRUE","","1239","8.2","29119","McDonald","{""29119"": 96.07, ""29145"": 3.93}","McDonald|Newton","29119|29145","FALSE","FALSE","America/Chicago"
"64862","37.10128","-94.11469","Sarcoxie","MO","Missouri","TRUE","","3642","15.5","29097","Jasper","{""29097"": 60.84, ""29145"": 25.02, ""29109"": 14.14}","Jasper|Newton|Lawrence","29097|29145|29109","FALSE","FALSE","America/Chicago"
"64863","36.55511","-94.58444","South West City","MO","Missouri","TRUE","","1419","17.7","29119","McDonald","{""29119"": 100}","McDonald","29119","FALSE","FALSE","America/Chicago"
"64865","36.84253","-94.57797","Seneca","MO","Missouri","TRUE","","5578","28.7","29145","Newton","{""29145"": 84.32, ""29119"": 15.68}","Newton|McDonald","29145|29119","FALSE","FALSE","America/Chicago"
"64866","36.8677","-94.14317","Stark City","MO","Missouri","TRUE","","964","7.0","29145","Newton","{""29145"": 100}","Newton","29145","FALSE","FALSE","America/Chicago"
"64867","36.73023","-94.23316","Stella","MO","Missouri","TRUE","","938","6.2","29119","McDonald","{""29119"": 62.79, ""29145"": 37.21}","McDonald|Newton","29119|29145","FALSE","FALSE","America/Chicago"
"64868","36.68742","-94.61285","Tiff City","MO","Missouri","TRUE","","131","33.1","29119","McDonald","{""29119"": 100}","McDonald","29119","FALSE","FALSE","America/Chicago"
"64870","37.18474","-94.48136","Webb City","MO","Missouri","TRUE","","15630","179.4","29097","Jasper","{""29097"": 100}","Jasper","29097","FALSE","FALSE","America/Chicago"
"64873","37.01565","-94.05358","Wentworth","MO","Missouri","TRUE","","743","6.8","29109","Lawrence","{""29109"": 53.53, ""29145"": 46.47}","Lawrence|Newton","29109|29145","FALSE","FALSE","America/Chicago"
"64874","36.75617","-94.05444","Wheaton","MO","Missouri","TRUE","","628","132.9","29009","Barry","{""29009"": 100}","Barry","29009","FALSE","FALSE","America/Chicago"
"65001","38.27141","-92.00077","Argyle","MO","Missouri","TRUE","","313","5.4","29125","Maries","{""29125"": 73.22, ""29151"": 26.78}","Maries|Osage","29125|29151","FALSE","FALSE","America/Chicago"
"65010","38.78757","-92.24301","Ashland","MO","Missouri","TRUE","","6909","43.9","29019","Boone","{""29019"": 100}","Boone","29019","FALSE","FALSE","America/Chicago"
