"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"72142","34.67681","-92.07488","Scott","AR","Arkansas","TRUE","","2326","8.5","05085","Lonoke","{""05085"": 58.32, ""05119"": 41.68}","Lonoke|Pulaski","05085|05119","FALSE","FALSE","America/Chicago"
"72143","35.2279","-91.73613","Searcy","AR","Arkansas","TRUE","","34033","43.5","05145","White","{""05145"": 97.49, ""05023"": 2.51}","White|Cleburne","05145|05023","FALSE","FALSE","America/Chicago"
"72150","34.30999","-92.39642","Sheridan","AR","Arkansas","TRUE","","12338","16.2","05053","Grant","{""05053"": 99.28, ""05069"": 0.72}","Grant|Jefferson","05053|05069","FALSE","FALSE","America/Chicago"
"72152","34.35194","-91.98009","Sherrill","AR","Arkansas","TRUE","","487","2.7","05069","Jefferson","{""05069"": 100}","Jefferson","05069","FALSE","FALSE","America/Chicago"
"72153","35.65651","-92.31988","Shirley","AR","Arkansas","TRUE","","3672","14.1","05141","Van Buren","{""05141"": 78.65, ""05137"": 15.13, ""05023"": 6.22}","Van Buren|Stone|Cleburne","05141|05137|05023","FALSE","FALSE","America/Chicago"
"72156","35.28595","-92.68331","Solgohachia","AR","Arkansas","TRUE","","524","7.3","05029","Conway","{""05029"": 100}","Conway","05029","FALSE","FALSE","America/Chicago"
"72157","35.2714","-92.56412","Springfield","AR","Arkansas","TRUE","","1167","8.5","05029","Conway","{""05029"": 100}","Conway","05029","FALSE","FALSE","America/Chicago"
"72160","34.44284","-91.53136","Stuttgart","AR","Arkansas","TRUE","","9433","11.4","05001","Arkansas","{""05001"": 59.71, ""05117"": 28.82, ""05069"": 10.53, ""05085"": 0.94}","Arkansas|Prairie|Jefferson|Lonoke","05001|05117|05069|05085","FALSE","FALSE","America/Chicago"
"72165","35.57657","-91.46647","Thida","AR","Arkansas","TRUE","","85","5.8","05063","Independence","{""05063"": 100}","Independence","05063","FALSE","FALSE","America/Chicago"
"72166","34.04821","-91.23711","Tichnor","AR","Arkansas","TRUE","","182","0.7","05001","Arkansas","{""05001"": 100}","Arkansas","05001","FALSE","FALSE","America/Chicago"
"72167","34.42223","-92.65477","Traskwood","AR","Arkansas","TRUE","","1394","13.8","05125","Saline","{""05125"": 46.1, ""05053"": 35.04, ""05059"": 18.86}","Saline|Grant|Hot Spring","05125|05053|05059","FALSE","FALSE","America/Chicago"
"72168","34.43719","-91.96771","Tucker","AR","Arkansas","TRUE","","1999","23.9","05069","Jefferson","{""05069"": 100}","Jefferson","05069","FALSE","FALSE","America/Chicago"
"72169","35.3946","-91.22703","Tupelo","AR","Arkansas","TRUE","","80","2.9","05067","Jackson","{""05067"": 100}","Jackson","05067","FALSE","FALSE","America/Chicago"
"72170","34.57819","-91.42655","Ulm","AR","Arkansas","TRUE","","270","20.1","05117","Prairie","{""05117"": 99.89, ""05001"": 0.11}","Prairie|Arkansas","05117|05001","FALSE","FALSE","America/Chicago"
"72173","35.10001","-92.20807","Vilonia","AR","Arkansas","TRUE","","9726","39.6","05045","Faulkner","{""05045"": 100}","Faulkner","05045","FALSE","FALSE","America/Chicago"
"72175","34.33792","-91.75495","Wabbaseka","AR","Arkansas","TRUE","","436","3.7","05069","Jefferson","{""05069"": 95.94, ""05001"": 4.06}","Jefferson|Arkansas","05069|05001","FALSE","FALSE","America/Chicago"
"72176","35.00279","-91.84212","Ward","AR","Arkansas","TRUE","","9352","51.3","05085","Lonoke","{""05085"": 67.06, ""05117"": 32.94}","Lonoke|Prairie","05085|05117","FALSE","FALSE","America/Chicago"
"72178","35.20381","-91.61265","West Point","AR","Arkansas","TRUE","","31","59.2","05145","White","{""05145"": 100}","White","05145","FALSE","FALSE","America/Chicago"
"72179","35.49773","-91.86565","Wilburn","AR","Arkansas","TRUE","","342","6.9","05023","Cleburne","{""05023"": 100}","Cleburne","05023","FALSE","FALSE","America/Chicago"
"72180","34.53104","-92.21495","Woodson","AR","Arkansas","TRUE","","93","312.3","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72181","35.16237","-92.44503","Wooster","AR","Arkansas","TRUE","","6","1.8","05045","Faulkner","{""05045"": 100}","Faulkner","05045","FALSE","FALSE","America/Chicago"
"72182","34.43161","-92.08721","Wright","AR","Arkansas","TRUE","","104","9.1","05069","Jefferson","{""05069"": 100}","Jefferson","05069","FALSE","FALSE","America/Chicago"
"72183","34.60002","-92.19305","Wrightsville","AR","Arkansas","TRUE","","832","1880.0","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72199","34.82816","-92.28608","North Little Rock","AR","Arkansas","TRUE","","0","0.0","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72201","34.74725","-92.28053","Little Rock","AR","Arkansas","TRUE","","875","275.7","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72202","34.74626","-92.27016","Little Rock","AR","Arkansas","TRUE","","9694","528.9","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72204","34.71739","-92.3582","Little Rock","AR","Arkansas","TRUE","","30628","780.0","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72205","34.74948","-92.3524","Little Rock","AR","Arkansas","TRUE","","21654","1040.7","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72206","34.63042","-92.23833","Little Rock","AR","Arkansas","TRUE","","22103","76.5","05119","Pulaski","{""05119"": 94.91, ""05125"": 5.09}","Pulaski|Saline","05119|05125","FALSE","FALSE","America/Chicago"
"72207","34.77493","-92.34271","Little Rock","AR","Arkansas","TRUE","","11408","1163.8","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72209","34.6805","-92.33974","Little Rock","AR","Arkansas","TRUE","","33585","710.0","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72210","34.71506","-92.50378","Little Rock","AR","Arkansas","TRUE","","14809","115.6","05119","Pulaski","{""05119"": 72.84, ""05125"": 27.16}","Pulaski|Saline","05119|05125","FALSE","FALSE","America/Chicago"
"72211","34.74792","-92.41675","Little Rock","AR","Arkansas","TRUE","","23519","1093.0","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72212","34.78498","-92.4141","Little Rock","AR","Arkansas","TRUE","","12940","820.9","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72223","34.79251","-92.49091","Little Rock","AR","Arkansas","TRUE","","25765","205.0","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72227","34.7782","-92.37498","Little Rock","AR","Arkansas","TRUE","","11965","1227.6","05119","Pulaski","{""05119"": 100}","Pulaski","05119","FALSE","FALSE","America/Chicago"
"72301","35.13363","-90.17883","West Memphis","AR","Arkansas","TRUE","","24722","323.2","05035","Crittenden","{""05035"": 100}","Crittenden","05035","FALSE","FALSE","America/Chicago"
"72311","34.72072","-90.89688","Aubrey","AR","Arkansas","TRUE","","64","119.0","05077","Lee","{""05077"": 100}","Lee","05077","FALSE","FALSE","America/Chicago"
"72313","35.53077","-90.13952","Bassett","AR","Arkansas","TRUE","","0","0.0","05093","Mississippi","{""05093"": 100}","Mississippi","05093","FALSE","FALSE","America/Chicago"
"72315","35.90093","-89.9029","Blytheville","AR","Arkansas","TRUE","","20478","31.3","05093","Mississippi","{""05093"": 100}","Mississippi","05093","FALSE","FALSE","America/Chicago"
"72320","34.81439","-90.5411","Brickeys","AR","Arkansas","TRUE","","1478","8.5","05077","Lee","{""05077"": 100}","Lee","05077","FALSE","FALSE","America/Chicago"
"72322","35.0688","-90.808","Caldwell","AR","Arkansas","TRUE","","46","105.2","05123","St. Francis","{""05123"": 100}","St. Francis","05123","FALSE","FALSE","America/Chicago"
"72324","35.38872","-90.78116","Cherry Valley","AR","Arkansas","TRUE","","2190","6.5","05037","Cross","{""05037"": 96.49, ""05111"": 3.51}","Cross|Poinsett","05037|05111","FALSE","FALSE","America/Chicago"
"72325","35.33067","-90.25395","Clarkedale","AR","Arkansas","TRUE","","12","1.4","05035","Crittenden","{""05035"": 100}","Crittenden","05035","FALSE","FALSE","America/Chicago"
"72326","35.11183","-90.89333","Colt","AR","Arkansas","TRUE","","2202","9.1","05123","St. Francis","{""05123"": 93.23, ""05037"": 6.77}","St. Francis|Cross","05123|05037","FALSE","FALSE","America/Chicago"
"72327","35.2401","-90.32783","Crawfordsville","AR","Arkansas","TRUE","","1415","5.7","05035","Crittenden","{""05035"": 100}","Crittenden","05035","FALSE","FALSE","America/Chicago"
"72328","34.0684","-91.0057","Crumrod","AR","Arkansas","TRUE","","44","0.2","05041","Desha","{""05041"": 72.88, ""05107"": 27.12}","Desha|Phillips","05041|05107","FALSE","FALSE","America/Chicago"
"72329","35.62386","-89.97143","Driver","AR","Arkansas","TRUE","","0","0.0","05093","Mississippi","{""05093"": 100}","Mississippi","05093","FALSE","FALSE","America/Chicago"
"72330","35.59136","-90.20184","Dyess","AR","Arkansas","TRUE","","609","5.9","05093","Mississippi","{""05093"": 100}","Mississippi","05093","FALSE","FALSE","America/Chicago"
"72331","35.28537","-90.46733","Earle","AR","Arkansas","TRUE","","2408","6.2","05035","Crittenden","{""05035"": 66.69, ""05037"": 33.31}","Crittenden|Cross","05035|05037","FALSE","FALSE","America/Chicago"
"72332","35.10117","-90.30238","Edmondson","AR","Arkansas","TRUE","","142","178.2","05035","Crittenden","{""05035"": 100}","Crittenden","05035","FALSE","FALSE","America/Chicago"
"72333","34.29004","-90.86971","Elaine","AR","Arkansas","TRUE","","341","1.7","05107","Phillips","{""05107"": 100}","Phillips","05107","FALSE","FALSE","America/Chicago"
"72335","34.99042","-90.75645","Forrest City","AR","Arkansas","TRUE","","16977","41.2","05123","St. Francis","{""05123"": 95.81, ""05077"": 4.19}","St. Francis|Lee","05123|05077","FALSE","FALSE","America/Chicago"
"72338","35.43657","-90.13863","Frenchmans Bayou","AR","Arkansas","TRUE","","14","0.2","47167","Tipton","{""47167"": 66.75, ""05093"": 33.25}","Tipton|Mississippi","47167|05093","FALSE","FALSE","America/Chicago"
"72339","35.41606","-90.26492","Gilmore","AR","Arkansas","TRUE","","157","35.8","05035","Crittenden","{""05035"": 100}","Crittenden","05035","FALSE","FALSE","America/Chicago"
"72340","34.95687","-91.03202","Goodwin","AR","Arkansas","TRUE","","90","5.5","05123","St. Francis","{""05123"": 100}","St. Francis","05123","FALSE","FALSE","America/Chicago"
"72341","34.88746","-90.7705","Haynes","AR","Arkansas","TRUE","","202","4.4","05077","Lee","{""05077"": 100}","Lee","05077","FALSE","FALSE","America/Chicago"
"72342","34.44492","-90.67733","Helena","AR","Arkansas","TRUE","","4024","14.3","05107","Phillips","{""05107"": 100}","Phillips","05107","FALSE","FALSE","America/Chicago"
"72346","35.08462","-90.48198","Heth","AR","Arkansas","TRUE","","611","2.8","05123","St. Francis","{""05123"": 90.79, ""05035"": 6.7, ""05037"": 2.51}","St. Francis|Crittenden|Cross","05123|05035|05037","FALSE","FALSE","America/Chicago"
"72347","35.38415","-90.99892","Hickory Ridge","AR","Arkansas","TRUE","","868","3.5","05037","Cross","{""05037"": 76.93, ""05067"": 23.07}","Cross|Jackson","05037|05067","FALSE","FALSE","America/Chicago"
"72348","34.93739","-90.42016","Hughes","AR","Arkansas","TRUE","","2201","5.0","05035","Crittenden","{""05035"": 50.64, ""05123"": 38.22, ""05077"": 11.14}","Crittenden|St. Francis|Lee","05035|05123|05077","FALSE","FALSE","America/Chicago"
"72350","35.50181","-90.11782","Joiner","AR","Arkansas","TRUE","","989","5.0","05093","Mississippi","{""05093"": 100}","Mississippi","05093","FALSE","FALSE","America/Chicago"
"72351","35.67595","-90.09771","Keiser","AR","Arkansas","TRUE","","739","50.5","05093","Mississippi","{""05093"": 100}","Mississippi","05093","FALSE","FALSE","America/Chicago"
"72352","34.65562","-90.7344","La Grange","AR","Arkansas","TRUE","","6","31.9","05077","Lee","{""05077"": 100}","Lee","05077","FALSE","FALSE","America/Chicago"
"72353","34.3162","-91.00708","Lambrook","AR","Arkansas","TRUE","","19","0.2","05107","Phillips","{""05107"": 100}","Phillips","05107","FALSE","FALSE","America/Chicago"
"72354","35.63118","-90.31797","Lepanto","AR","Arkansas","TRUE","","2351","15.3","05111","Poinsett","{""05111"": 77.88, ""05093"": 22.12}","Poinsett|Mississippi","05111|05093","FALSE","FALSE","America/Chicago"
"72355","34.53902","-90.77789","Lexa","AR","Arkansas","TRUE","","1915","6.2","05107","Phillips","{""05107"": 92.61, ""05077"": 7.39}","Phillips|Lee","05107|05077","FALSE","FALSE","America/Chicago"
"72358","35.79446","-89.87723","Luxora","AR","Arkansas","TRUE","","1662","9.5","05093","Mississippi","{""05093"": 100}","Mississippi","05093","FALSE","FALSE","America/Chicago"
"72359","35.01422","-90.7239","Madison","AR","Arkansas","TRUE","","284","148.4","05123","St. Francis","{""05123"": 100}","St. Francis","05123","FALSE","FALSE","America/Chicago"
"72360","34.75352","-90.78875","Marianna","AR","Arkansas","TRUE","","5351","7.2","05077","Lee","{""05077"": 100}","Lee","05077","FALSE","FALSE","America/Chicago"
"72364","35.2126","-90.18573","Marion","AR","Arkansas","TRUE","","16126","77.9","05035","Crittenden","{""05035"": 100}","Crittenden","05035","FALSE","FALSE","America/Chicago"
