"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"74867","34.96335","-96.54663","Sasakwa","OK","Oklahoma","TRUE","","570","2.4","40133","Seminole","{""40133"": 87.73, ""40063"": 12.27}","Seminole|Hughes","40133|40063","FALSE","FALSE","America/Chicago"
"74868","35.26699","-96.64193","Seminole","OK","Oklahoma","TRUE","","12421","22.7","40133","Seminole","{""40133"": 100}","Seminole","40133","FALSE","FALSE","America/Chicago"
"74869","35.59117","-96.75763","Sparks","OK","Oklahoma","TRUE","","605","5.3","40081","Lincoln","{""40081"": 100}","Lincoln","40081","FALSE","FALSE","America/Chicago"
"74871","34.59942","-96.5528","Stonewall","OK","Oklahoma","TRUE","","2489","5.3","40123","Pontotoc","{""40123"": 67.93, ""40029"": 17.67, ""40069"": 14.4}","Pontotoc|Coal|Johnston","40123|40029|40069","FALSE","FALSE","America/Chicago"
"74872","34.77989","-96.97913","Stratford","OK","Oklahoma","TRUE","","2849","7.4","40049","Garvin","{""40049"": 73.63, ""40123"": 23.71, ""40087"": 2.66}","Garvin|Pontotoc|McClain","40049|40123|40087","FALSE","FALSE","America/Chicago"
"74873","35.22396","-96.97975","Tecumseh","OK","Oklahoma","TRUE","","11448","32.3","40125","Pottawatomie","{""40125"": 100}","Pottawatomie","40125","FALSE","FALSE","America/Chicago"
"74875","35.8751","-96.95877","Tryon","OK","Oklahoma","TRUE","","1087","9.0","40081","Lincoln","{""40081"": 100}","Lincoln","40081","FALSE","FALSE","America/Chicago"
"74878","35.00768","-97.06999","Wanette","OK","Oklahoma","TRUE","","1633","5.5","40125","Pottawatomie","{""40125"": 93.85, ""40027"": 6.15}","Pottawatomie|Cleveland","40125|40027","FALSE","FALSE","America/Chicago"
"74880","35.38039","-96.1212","Weleetka","OK","Oklahoma","TRUE","","1945","7.2","40107","Okfuskee","{""40107"": 91.48, ""40111"": 8.52}","Okfuskee|Okmulgee","40107|40111","FALSE","FALSE","America/Chicago"
"74881","35.72136","-97.08264","Wellston","OK","Oklahoma","TRUE","","5045","12.0","40081","Lincoln","{""40081"": 87.56, ""40083"": 12.44}","Lincoln|Logan","40081|40083","FALSE","FALSE","America/Chicago"
"74883","35.22766","-96.24346","Wetumka","OK","Oklahoma","TRUE","","2210","5.4","40063","Hughes","{""40063"": 83.61, ""40107"": 16.39}","Hughes|Okfuskee","40063|40107","FALSE","FALSE","America/Chicago"
"74884","35.18635","-96.51882","Wewoka","OK","Oklahoma","TRUE","","5693","16.6","40133","Seminole","{""40133"": 98.16, ""40063"": 1.84}","Seminole|Hughes","40133|40063","FALSE","FALSE","America/Chicago"
"74901","35.32798","-94.47166","Arkoma","OK","Oklahoma","TRUE","","1915","37.7","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74902","35.24568","-94.47715","Pocola","OK","Oklahoma","TRUE","","4264","54.6","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74930","35.18409","-94.77573","Bokoshe","OK","Oklahoma","TRUE","","1962","11.1","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74931","35.69226","-94.76459","Bunch","OK","Oklahoma","TRUE","","1260","5.4","40001","Adair","{""40001"": 67.68, ""40021"": 25.2, ""40135"": 7.12}","Adair|Cherokee|Sequoyah","40001|40021|40135","FALSE","FALSE","America/Chicago"
"74932","35.14701","-94.53501","Cameron","OK","Oklahoma","TRUE","","2499","11.9","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74935","34.95433","-94.89687","Fanshawe","OK","Oklahoma","TRUE","","186","9.4","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74936","35.39042","-94.72772","Gans","OK","Oklahoma","TRUE","","1327","20.3","40135","Sequoyah","{""40135"": 100}","Sequoyah","40135","FALSE","FALSE","America/Chicago"
"74937","34.83303","-94.58321","Heavener","OK","Oklahoma","TRUE","","5274","10.1","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74939","34.70875","-94.63843","Hodgen","OK","Oklahoma","TRUE","","1173","3.7","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74940","34.94979","-94.63167","Howe","OK","Oklahoma","TRUE","","2785","18.1","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74941","35.26453","-94.87854","Keota","OK","Oklahoma","TRUE","","2549","8.5","40061","Haskell","{""40061"": 75.42, ""40079"": 24.58}","Haskell|Le Flore","40061|40079","FALSE","FALSE","America/Chicago"
"74942","34.89799","-94.97661","Leflore","OK","Oklahoma","TRUE","","134","37.6","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74943","35.1007","-95.106","Lequire","OK","Oklahoma","TRUE","","128","48.8","40061","Haskell","{""40061"": 100}","Haskell","40061","FALSE","FALSE","America/Chicago"
"74944","35.12421","-95.00779","Mccurtain","OK","Oklahoma","TRUE","","1138","3.7","40061","Haskell","{""40061"": 82.13, ""40079"": 17.87}","Haskell|Le Flore","40061|40079","FALSE","FALSE","America/Chicago"
"74945","35.58232","-94.81864","Marble City","OK","Oklahoma","TRUE","","176","167.2","40135","Sequoyah","{""40135"": 100}","Sequoyah","40135","FALSE","FALSE","America/Chicago"
"74946","35.39613","-94.45093","Moffett","OK","Oklahoma","TRUE","","72","26.0","40135","Sequoyah","{""40135"": 100}","Sequoyah","40135","FALSE","FALSE","America/Chicago"
"74947","34.99149","-94.51589","Monroe","OK","Oklahoma","TRUE","","111","79.5","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74948","35.46207","-94.56284","Muldrow","OK","Oklahoma","TRUE","","11274","20.1","40135","Sequoyah","{""40135"": 97.69, ""40001"": 2.31}","Sequoyah|Adair","40135|40001","FALSE","FALSE","America/Chicago"
"74949","34.68324","-94.7739","Muse","OK","Oklahoma","TRUE","","207","1.8","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74951","35.17099","-94.66482","Panama","OK","Oklahoma","TRUE","","1371","118.1","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74953","35.03931","-94.57156","Poteau","OK","Oklahoma","TRUE","","12172","39.4","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74954","35.41596","-94.49043","Roland","OK","Oklahoma","TRUE","","4862","90.1","40135","Sequoyah","{""40135"": 100}","Sequoyah","40135","FALSE","FALSE","America/Chicago"
"74955","35.50213","-94.75547","Sallisaw","OK","Oklahoma","TRUE","","14970","27.4","40135","Sequoyah","{""40135"": 100}","Sequoyah","40135","FALSE","FALSE","America/Chicago"
"74956","35.09487","-94.77334","Shady Point","OK","Oklahoma","TRUE","","1982","12.0","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74957","34.52522","-94.65558","Smithville","OK","Oklahoma","TRUE","","863","1.4","40079","Le Flore","{""40079"": 68.04, ""40089"": 31.96}","Le Flore|McCurtain","40079|40089","FALSE","FALSE","America/Chicago"
"74959","35.26288","-94.63326","Spiro","OK","Oklahoma","TRUE","","6110","25.5","40079","Le Flore","{""40079"": 100}","Le Flore","40079","FALSE","FALSE","America/Chicago"
"74960","35.80995","-94.65027","Stilwell","OK","Oklahoma","TRUE","","12146","15.6","40001","Adair","{""40001"": 95.71, ""40021"": 4.29}","Adair|Cherokee","40001|40021","FALSE","FALSE","America/Chicago"
"74962","35.53703","-94.94717","Vian","OK","Oklahoma","TRUE","","4147","10.4","40135","Sequoyah","{""40135"": 97.36, ""40021"": 2.64}","Sequoyah|Cherokee","40135|40021","FALSE","FALSE","America/Chicago"
"74963","34.41424","-94.56322","Watson","OK","Oklahoma","TRUE","","507","3.4","40089","McCurtain","{""40089"": 100}","McCurtain","40089","FALSE","FALSE","America/Chicago"
"74964","36.11493","-94.6665","Watts","OK","Oklahoma","TRUE","","2300","11.2","40001","Adair","{""40001"": 93.36, ""40041"": 5.7, ""40021"": 0.94}","Adair|Delaware|Cherokee","40001|40041|40021","FALSE","FALSE","America/Chicago"
"74965","35.99605","-94.62553","Westville","OK","Oklahoma","TRUE","","4962","17.2","40001","Adair","{""40001"": 100}","Adair","40001","FALSE","FALSE","America/Chicago"
"74966","34.89556","-94.86894","Wister","OK","Oklahoma","TRUE","","3367","4.9","40079","Le Flore","{""40079"": 92.89, ""40077"": 7.11}","Le Flore|Latimer","40079|40077","FALSE","FALSE","America/Chicago"
"75001","32.96015","-96.83808","Addison","TX","Texas","TRUE","","16287","1675.8","48113","Dallas","{""48113"": 100}","Dallas","48113","FALSE","FALSE","America/Chicago"
"75002","33.08946","-96.60639","Allen","TX","Texas","TRUE","","71102","730.5","48085","Collin","{""48085"": 100}","Collin","48085","FALSE","FALSE","America/Chicago"
"75006","32.96165","-96.89717","Carrollton","TX","Texas","TRUE","","48104","1087.9","48113","Dallas","{""48113"": 100}","Dallas","48113","FALSE","FALSE","America/Chicago"
"75007","33.00498","-96.8959","Carrollton","TX","Texas","TRUE","","54448","1765.6","48121","Denton","{""48121"": 90.42, ""48113"": 8.52, ""48085"": 1.06}","Denton|Dallas|Collin","48121|48113|48085","FALSE","FALSE","America/Chicago"
"75009","33.3384","-96.75185","Celina","TX","Texas","TRUE","","24737","96.8","48085","Collin","{""48085"": 93.14, ""48121"": 6.86}","Collin|Denton","48085|48121","FALSE","FALSE","America/Chicago"
"75010","33.03058","-96.90148","Carrollton","TX","Texas","TRUE","","30129","1707.6","48121","Denton","{""48121"": 100}","Denton","48121","FALSE","FALSE","America/Chicago"
"75013","33.11463","-96.69413","Allen","TX","Texas","TRUE","","44807","1150.0","48085","Collin","{""48085"": 100}","Collin","48085","FALSE","FALSE","America/Chicago"
"75019","32.96183","-96.984","Coppell","TX","Texas","TRUE","","44324","995.8","48113","Dallas","{""48113"": 98.16, ""48121"": 1.84}","Dallas|Denton","48113|48121","FALSE","FALSE","America/Chicago"
"75020","33.77264","-96.60391","Denison","TX","Texas","TRUE","","23184","146.7","48181","Grayson","{""48181"": 100}","Grayson","48181","FALSE","FALSE","America/Chicago"
"75021","33.72686","-96.47552","Denison","TX","Texas","TRUE","","9327","61.7","48181","Grayson","{""48181"": 100}","Grayson","48181","FALSE","FALSE","America/Chicago"
"75022","33.02554","-97.11871","Flower Mound","TX","Texas","TRUE","","26543","524.3","48121","Denton","{""48121"": 92.59, ""48439"": 7.41}","Denton|Tarrant","48121|48439","FALSE","FALSE","America/Chicago"
"75023","33.05657","-96.73286","Plano","TX","Texas","TRUE","","48586","2039.3","48085","Collin","{""48085"": 100}","Collin","48085","FALSE","FALSE","America/Chicago"
"75024","33.07712","-96.80826","Plano","TX","Texas","TRUE","","43331","1291.6","48085","Collin","{""48085"": 87.52, ""48121"": 12.48}","Collin|Denton","48085|48121","FALSE","FALSE","America/Chicago"
"75025","33.09057","-96.74061","Plano","TX","Texas","TRUE","","52881","2137.1","48085","Collin","{""48085"": 100}","Collin","48085","FALSE","FALSE","America/Chicago"
"75028","33.03382","-97.0629","Flower Mound","TX","Texas","TRUE","","46934","1164.7","48121","Denton","{""48121"": 97.8, ""48439"": 2.2}","Denton|Tarrant","48121|48439","FALSE","FALSE","America/Chicago"
"75032","32.85756","-96.42858","Rockwall","TX","Texas","TRUE","","35056","281.3","48397","Rockwall","{""48397"": 100}","Rockwall","48397","FALSE","FALSE","America/Chicago"
"75033","33.18471","-96.84404","Frisco","TX","Texas","TRUE","","44703","787.3","48121","Denton","{""48121"": 54.57, ""48085"": 45.43}","Denton|Collin","48121|48085","FALSE","FALSE","America/Chicago"
"75034","33.12084","-96.83778","Frisco","TX","Texas","TRUE","","45759","1108.1","48085","Collin","{""48085"": 55.89, ""48121"": 44.11}","Collin|Denton","48085|48121","FALSE","FALSE","America/Chicago"
"75035","33.15814","-96.7734","Frisco","TX","Texas","TRUE","","81512","1263.9","48085","Collin","{""48085"": 100}","Collin","48085","FALSE","FALSE","America/Chicago"
"75036","33.13339","-96.91453","Frisco","TX","Texas","TRUE","","30925","1101.6","48121","Denton","{""48121"": 100}","Denton","48121","FALSE","FALSE","America/Chicago"
"75038","32.87231","-96.97946","Irving","TX","Texas","TRUE","","32128","1624.0","48113","Dallas","{""48113"": 100}","Dallas","48113","FALSE","FALSE","America/Chicago"
"75039","32.88592","-96.94042","Irving","TX","Texas","TRUE","","22046","1497.6","48113","Dallas","{""48113"": 100}","Dallas","48113","FALSE","FALSE","America/Chicago"
"75040","32.92797","-96.62006","Garland","TX","Texas","TRUE","","64565","1588.1","48113","Dallas","{""48113"": 100}","Dallas","48113","FALSE","FALSE","America/Chicago"
"75041","32.88101","-96.65149","Garland","TX","Texas","TRUE","","31451","1532.5","48113","Dallas","{""48113"": 100}","Dallas","48113","FALSE","FALSE","America/Chicago"
"75042","32.91401","-96.67466","Garland","TX","Texas","TRUE","","38184","1931.7","48113","Dallas","{""48113"": 100}","Dallas","48113","FALSE","FALSE","America/Chicago"
"75043","32.8571","-96.57986","Garland","TX","Texas","TRUE","","64845","1707.0","48113","Dallas","{""48113"": 100}","Dallas","48113","FALSE","FALSE","America/Chicago"
"75044","32.96299","-96.6531","Garland","TX","Texas","TRUE","","45895","1678.6","48113","Dallas","{""48113"": 99.62, ""48085"": 0.38}","Dallas|Collin","48113|48085","FALSE","FALSE","America/Chicago"
"75048","32.9704","-96.58139","Sachse","TX","Texas","TRUE","","26956","1069.5","48113","Dallas","{""48113"": 80.79, ""48085"": 19.21}","Dallas|Collin","48113|48085","FALSE","FALSE","America/Chicago"
"75050","32.77428","-97.0037","Grand Prairie","TX","Texas","TRUE","","43422","649.1","48113","Dallas","{""48113"": 78.86, ""48439"": 21.14}","Dallas|Tarrant","48113|48439","FALSE","FALSE","America/Chicago"
"75051","32.72635","-96.99375","Grand Prairie","TX","Texas","TRUE","","39783","1216.6","48113","Dallas","{""48113"": 89.34, ""48439"": 10.66}","Dallas|Tarrant","48113|48439","FALSE","FALSE","America/Chicago"
"75052","32.66455","-97.02809","Grand Prairie","TX","Texas","TRUE","","95745","1397.9","48113","Dallas","{""48113"": 57.89, ""48439"": 42.11}","Dallas|Tarrant","48113|48439","FALSE","FALSE","America/Chicago"
"75054","32.60036","-97.03409","Grand Prairie","TX","Texas","TRUE","","15820","1032.3","48113","Dallas","{""48113"": 53.41, ""48439"": 46.59}","Dallas|Tarrant","48113|48439","FALSE","FALSE","America/Chicago"
"75056","33.07541","-96.90978","The Colony","TX","Texas","TRUE","","64243","1049.7","48121","Denton","{""48121"": 100}","Denton","48121","FALSE","FALSE","America/Chicago"
"75057","33.05012","-96.9772","Lewisville","TX","Texas","TRUE","","16855","488.4","48121","Denton","{""48121"": 100}","Denton","48121","FALSE","FALSE","America/Chicago"
