"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"43822","40.17409","-82.16958","Frazeysburg","OH","Ohio","TRUE","","4862","21.2","39119","Muskingum","{""39119"": 38.92, ""39089"": 28.65, ""39031"": 21.26, ""39083"": 11.17}","Muskingum|Licking|Coshocton|Knox","39119|39089|39031|39083","FALSE","FALSE","America/New_York"
"43824","40.36407","-81.76116","Fresno","OH","Ohio","TRUE","","4202","20.4","39031","Coshocton","{""39031"": 94.05, ""39157"": 5.95}","Coshocton|Tuscarawas","39031|39157","FALSE","FALSE","America/New_York"
"43830","40.06116","-82.14812","Nashport","OH","Ohio","TRUE","","6220","48.0","39119","Muskingum","{""39119"": 71.67, ""39089"": 28.33}","Muskingum|Licking","39119|39089","FALSE","FALSE","America/New_York"
"43832","40.27333","-81.57931","Newcomerstown","OH","Ohio","TRUE","","7535","28.8","39157","Tuscarawas","{""39157"": 60.31, ""39031"": 30.84, ""39059"": 8.85}","Tuscarawas|Coshocton|Guernsey","39157|39031|39059","FALSE","FALSE","America/New_York"
"43836","40.2087","-81.71854","Plainfield","OH","Ohio","TRUE","","115","363.8","39031","Coshocton","{""39031"": 100}","Coshocton","39031","FALSE","FALSE","America/New_York"
"43837","40.29773","-81.47846","Port Washington","OH","Ohio","TRUE","","1854","14.5","39157","Tuscarawas","{""39157"": 92.58, ""39059"": 7.42}","Tuscarawas|Guernsey","39157|39059","FALSE","FALSE","America/New_York"
"43840","40.40511","-81.60025","Stone Creek","OH","Ohio","TRUE","","1235","13.9","39157","Tuscarawas","{""39157"": 99.63, ""39031"": 0.37}","Tuscarawas|Coshocton","39157|39031","FALSE","FALSE","America/New_York"
"43842","40.13749","-82.01182","Trinway","OH","Ohio","TRUE","","188","269.4","39119","Muskingum","{""39119"": 100}","Muskingum","39119","FALSE","FALSE","America/New_York"
"43843","40.33485","-82.17711","Walhonding","OH","Ohio","TRUE","","842","7.3","39031","Coshocton","{""39031"": 71.27, ""39083"": 28.73}","Coshocton|Knox","39031|39083","FALSE","FALSE","America/New_York"
"43844","40.33349","-82.05163","Warsaw","OH","Ohio","TRUE","","4324","13.5","39031","Coshocton","{""39031"": 100}","Coshocton","39031","FALSE","FALSE","America/New_York"
"43845","40.25692","-81.73144","West Lafayette","OH","Ohio","TRUE","","4860","66.2","39031","Coshocton","{""39031"": 100}","Coshocton","39031","FALSE","FALSE","America/New_York"
"43901","40.21691","-80.86637","Adena","OH","Ohio","TRUE","","1915","24.0","39081","Jefferson","{""39081"": 65.67, ""39067"": 25.93, ""39013"": 8.4}","Jefferson|Harrison|Belmont","39081|39067|39013","FALSE","FALSE","America/New_York"
"43902","39.88731","-80.95596","Alledonia","OH","Ohio","TRUE","","223","5.3","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43903","40.47042","-80.95131","Amsterdam","OH","Ohio","TRUE","","2034","21.1","39019","Carroll","{""39019"": 65.2, ""39081"": 34.8}","Carroll|Jefferson","39019|39081","FALSE","FALSE","America/New_York"
"43905","40.11159","-80.8408","Barton","OH","Ohio","TRUE","","463","88.6","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43906","40.0132","-80.80118","Bellaire","OH","Ohio","TRUE","","8121","97.5","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43907","40.25697","-81.0205","Cadiz","OH","Ohio","TRUE","","5028","12.1","39067","Harrison","{""39067"": 96.71, ""39081"": 3.29}","Harrison|Jefferson","39067|39081","FALSE","FALSE","America/New_York"
"43908","40.50867","-80.87349","Bergholz","OH","Ohio","TRUE","","1120","14.1","39081","Jefferson","{""39081"": 92.77, ""39019"": 7.23}","Jefferson|Carroll","39081|39019","FALSE","FALSE","America/New_York"
"43909","40.06774","-80.81552","Blaine","OH","Ohio","TRUE","","39","300.4","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43910","40.37039","-80.8214","Bloomingdale","OH","Ohio","TRUE","","3447","24.4","39081","Jefferson","{""39081"": 93.78, ""39067"": 6.22}","Jefferson|Harrison","39081|39067","FALSE","FALSE","America/New_York"
"43912","40.08708","-80.79255","Bridgeport","OH","Ohio","TRUE","","6175","133.2","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43913","40.27048","-80.63154","Brilliant","OH","Ohio","TRUE","","1192","189.8","39081","Jefferson","{""39081"": 100}","Jefferson","39081","FALSE","FALSE","America/New_York"
"43914","39.77532","-80.95288","Cameron","OH","Ohio","TRUE","","29","19.2","39111","Monroe","{""39111"": 100}","Monroe","39111","FALSE","FALSE","America/New_York"
"43915","39.75775","-80.89729","Clarington","OH","Ohio","TRUE","","1170","8.1","39111","Monroe","{""39111"": 100}","Monroe","39111","FALSE","FALSE","America/New_York"
"43917","40.22396","-80.80546","Dillonvale","OH","Ohio","TRUE","","2934","35.1","39081","Jefferson","{""39081"": 91.31, ""39013"": 8.69}","Jefferson|Belmont","39081|39013","FALSE","FALSE","America/New_York"
"43920","40.67608","-80.57965","East Liverpool","OH","Ohio","TRUE","","21686","199.9","39029","Columbiana","{""39029"": 100}","Columbiana","39029","FALSE","FALSE","America/New_York"
"43925","40.44583","-80.86242","East Springfield","OH","Ohio","TRUE","","220","406.8","39081","Jefferson","{""39081"": 100}","Jefferson","39081","FALSE","FALSE","America/New_York"
"43926","40.51068","-80.62252","Empire","OH","Ohio","TRUE","","209","266.8","39081","Jefferson","{""39081"": 100}","Jefferson","39081","FALSE","FALSE","America/New_York"
"43928","40.01088","-80.88172","Glencoe","OH","Ohio","TRUE","","130","43.3","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43930","40.56978","-80.77372","Hammondsville","OH","Ohio","TRUE","","1102","13.1","39081","Jefferson","{""39081"": 81.75, ""39029"": 18.25}","Jefferson|Columbiana","39081|39029","FALSE","FALSE","America/New_York"
"43931","39.67288","-80.87137","Hannibal","OH","Ohio","TRUE","","165","162.1","39111","Monroe","{""39111"": 100}","Monroe","39111","FALSE","FALSE","America/New_York"
"43932","40.53145","-80.74699","Irondale","OH","Ohio","TRUE","","927","16.1","39081","Jefferson","{""39081"": 92.73, ""39029"": 7.27}","Jefferson|Columbiana","39081|39029","FALSE","FALSE","America/New_York"
"43933","39.93917","-80.89588","Jacobsburg","OH","Ohio","TRUE","","2013","16.3","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43934","40.0752","-80.79123","Lansing","OH","Ohio","TRUE","","189","479.7","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43935","40.1247","-80.75225","Martins Ferry","OH","Ohio","TRUE","","8178","163.5","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43938","40.30138","-80.67199","Mingo Junction","OH","Ohio","TRUE","","5810","68.7","39081","Jefferson","{""39081"": 100}","Jefferson","39081","FALSE","FALSE","America/New_York"
"43939","40.16723","-80.79993","Mount Pleasant","OH","Ohio","TRUE","","271","114.3","39081","Jefferson","{""39081"": 100}","Jefferson","39081","FALSE","FALSE","America/New_York"
"43940","40.02863","-80.82541","Neffs","OH","Ohio","TRUE","","368","289.8","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43942","39.86367","-80.84875","Powhatan Point","OH","Ohio","TRUE","","2732","50.5","39013","Belmont","{""39013"": 73.24, ""39111"": 26.76}","Belmont|Monroe","39013|39111","FALSE","FALSE","America/New_York"
"43943","40.2242","-80.73269","Rayland","OH","Ohio","TRUE","","3227","27.6","39081","Jefferson","{""39081"": 97.93, ""39013"": 2.07}","Jefferson|Belmont","39081|39013","FALSE","FALSE","America/New_York"
"43944","40.43623","-80.76853","Richmond","OH","Ohio","TRUE","","2317","28.9","39081","Jefferson","{""39081"": 100}","Jefferson","39081","FALSE","FALSE","America/New_York"
"43945","40.63156","-80.84797","Salineville","OH","Ohio","TRUE","","3139","17.9","39029","Columbiana","{""39029"": 59.22, ""39019"": 28.76, ""39081"": 12.02}","Columbiana|Carroll|Jefferson","39029|39019|39081","FALSE","FALSE","America/New_York"
"43946","39.64792","-80.96887","Sardis","OH","Ohio","TRUE","","2025","13.6","39111","Monroe","{""39111"": 100}","Monroe","39111","FALSE","FALSE","America/New_York"
"43947","39.95448","-80.78755","Shadyside","OH","Ohio","TRUE","","5072","113.7","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43948","40.26847","-80.78002","Smithfield","OH","Ohio","TRUE","","691","444.0","39081","Jefferson","{""39081"": 100}","Jefferson","39081","FALSE","FALSE","America/New_York"
"43950","40.09164","-80.92193","Saint Clairsville","OH","Ohio","TRUE","","16532","78.1","39013","Belmont","{""39013"": 97.79, ""39067"": 2.21}","Belmont|Harrison","39013|39067","FALSE","FALSE","America/New_York"
"43951","40.11475","-81.01405","Lafferty","OH","Ohio","TRUE","","71","24.6","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43952","40.39763","-80.66278","Steubenville","OH","Ohio","TRUE","","17428","261.9","39081","Jefferson","{""39081"": 100}","Jefferson","39081","FALSE","FALSE","America/New_York"
"43953","40.35815","-80.70548","Steubenville","OH","Ohio","TRUE","","11928","248.9","39081","Jefferson","{""39081"": 100}","Jefferson","39081","FALSE","FALSE","America/New_York"
"43961","40.52343","-80.63025","Stratton","OH","Ohio","TRUE","","289","538.6","39081","Jefferson","{""39081"": 100}","Jefferson","39081","FALSE","FALSE","America/New_York"
"43962","40.67315","-80.88919","Summitville","OH","Ohio","TRUE","","74","53.5","39029","Columbiana","{""39029"": 100}","Columbiana","39029","FALSE","FALSE","America/New_York"
"43963","40.17155","-80.69698","Tiltonsville","OH","Ohio","TRUE","","1339","1172.9","39081","Jefferson","{""39081"": 100}","Jefferson","39081","FALSE","FALSE","America/New_York"
"43964","40.48695","-80.66928","Toronto","OH","Ohio","TRUE","","9411","76.8","39081","Jefferson","{""39081"": 100}","Jefferson","39081","FALSE","FALSE","America/New_York"
"43967","40.02309","-80.94371","Warnock","OH","Ohio","TRUE","","223","198.1","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43968","40.63365","-80.68729","Wellsville","OH","Ohio","TRUE","","6068","69.0","39029","Columbiana","{""39029"": 100}","Columbiana","39029","FALSE","FALSE","America/New_York"
"43971","40.15811","-80.71301","Yorkville","OH","Ohio","TRUE","","1003","305.5","39081","Jefferson","{""39081"": 67.29, ""39013"": 32.71}","Jefferson|Belmont","39081|39013","FALSE","FALSE","America/New_York"
"43972","40.10164","-80.9749","Bannock","OH","Ohio","TRUE","","102","299.0","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43973","40.19111","-81.27688","Freeport","OH","Ohio","TRUE","","2295","10.2","39067","Harrison","{""39067"": 52.14, ""39059"": 47.24, ""39157"": 0.62}","Harrison|Guernsey|Tuscarawas","39067|39059|39157","FALSE","FALSE","America/New_York"
"43974","40.18205","-80.88728","Harrisville","OH","Ohio","TRUE","","83","424.9","39067","Harrison","{""39067"": 100}","Harrison","39067","FALSE","FALSE","America/New_York"
"43976","40.36981","-80.90655","Hopedale","OH","Ohio","TRUE","","1560","27.7","39067","Harrison","{""39067"": 99.9, ""39081"": 0.1}","Harrison|Jefferson","39067|39081","FALSE","FALSE","America/New_York"
"43977","40.14519","-81.10451","Flushing","OH","Ohio","TRUE","","2062","15.1","39013","Belmont","{""39013"": 78.97, ""39067"": 21.03}","Belmont|Harrison","39013|39067","FALSE","FALSE","America/New_York"
"43981","40.18401","-80.99466","New Athens","OH","Ohio","TRUE","","241","393.1","39067","Harrison","{""39067"": 100}","Harrison","39067","FALSE","FALSE","America/New_York"
"43983","40.13886","-81.20296","Piedmont","OH","Ohio","TRUE","","316","6.7","39013","Belmont","{""39013"": 75.13, ""39059"": 12.62, ""39067"": 12.25}","Belmont|Guernsey|Harrison","39013|39059|39067","FALSE","FALSE","America/New_York"
"43985","40.16168","-81.13155","Holloway","OH","Ohio","TRUE","","238","140.3","39013","Belmont","{""39013"": 100}","Belmont","39013","FALSE","FALSE","America/New_York"
"43986","40.3784","-80.99036","Jewett","OH","Ohio","TRUE","","1870","17.7","39067","Harrison","{""39067"": 97.03, ""39019"": 2.97}","Harrison|Carroll","39067|39019","FALSE","FALSE","America/New_York"
"43988","40.40486","-81.09925","Scio","OH","Ohio","TRUE","","2277","16.0","39067","Harrison","{""39067"": 66.41, ""39019"": 33.59}","Harrison|Carroll","39067|39019","FALSE","FALSE","America/New_York"
"44001","41.36825","-82.25958","Amherst","OH","Ohio","TRUE","","21143","245.8","39093","Lorain","{""39093"": 100}","Lorain","39093","FALSE","FALSE","America/New_York"
