"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"78590","26.50401","-97.63486","San Perlita","TX","Texas","TRUE","","622","239.8","48489","Willacy","{""48489"": 100}","Willacy","48489","FALSE","FALSE","America/Chicago"
"78591","26.65351","-98.53408","Santa Elena","TX","Texas","TRUE","","274","0.6","48427","Starr","{""48427"": 100}","Starr","48427","FALSE","FALSE","America/Chicago"
"78592","26.06516","-97.8461","Santa Maria","TX","Texas","TRUE","","618","69.0","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78593","26.26999","-97.82187","Santa Rosa","TX","Texas","TRUE","","4857","48.9","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78594","26.34704","-97.8037","Sebastian","TX","Texas","TRUE","","1446","176.2","48489","Willacy","{""48489"": 100}","Willacy","48489","FALSE","FALSE","America/Chicago"
"78595","26.31457","-98.54038","Sullivan City","TX","Texas","TRUE","","7272","92.0","48215","Hidalgo","{""48215"": 78.38, ""48427"": 21.62}","Hidalgo|Starr","48215|48427","FALSE","FALSE","America/Chicago"
"78596","26.10668","-97.99856","Weslaco","TX","Texas","TRUE","","36852","354.8","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78597","26.2474","-97.19688","South Padre Island","TX","Texas","TRUE","","2138","93.4","48061","Cameron","{""48061"": 100}","Cameron","48061","FALSE","FALSE","America/Chicago"
"78598","26.52363","-97.42327","Port Mansfield","TX","Texas","TRUE","","132","8.0","48489","Willacy","{""48489"": 100}","Willacy","48489","FALSE","FALSE","America/Chicago"
"78599","26.2181","-97.99087","Weslaco","TX","Texas","TRUE","","34580","503.4","48215","Hidalgo","{""48215"": 100}","Hidalgo","48215","FALSE","FALSE","America/Chicago"
"78602","30.12735","-97.32801","Bastrop","TX","Texas","TRUE","","32646","64.5","48021","Bastrop","{""48021"": 100}","Bastrop","48021","FALSE","FALSE","America/Chicago"
"78605","30.77366","-98.04663","Bertram","TX","Texas","TRUE","","6955","15.6","48053","Burnet","{""48053"": 100}","Burnet","48053","FALSE","FALSE","America/Chicago"
"78606","30.09213","-98.45789","Blanco","TX","Texas","TRUE","","6890","11.0","48031","Blanco","{""48031"": 75.21, ""48259"": 21.29, ""48091"": 3.5}","Blanco|Kendall|Comal","48031|48259|48091","FALSE","FALSE","America/Chicago"
"78607","30.81961","-98.488","Bluffton","TX","Texas","TRUE","","186","3.2","48299","Llano","{""48299"": 100}","Llano","48299","FALSE","FALSE","America/Chicago"
"78608","30.9341","-97.93255","Briggs","TX","Texas","TRUE","","325","2.8","48053","Burnet","{""48053"": 100}","Burnet","48053","FALSE","FALSE","America/Chicago"
"78609","30.75975","-98.45271","Buchanan Dam","TX","Texas","TRUE","","1966","47.8","48299","Llano","{""48299"": 100}","Llano","48299","FALSE","FALSE","America/Chicago"
"78610","30.07962","-97.84047","Buda","TX","Texas","TRUE","","41681","166.1","48209","Hays","{""48209"": 71.54, ""48453"": 26.1, ""48055"": 2.36}","Hays|Travis|Caldwell","48209|48453|48055","FALSE","FALSE","America/Chicago"
"78611","30.79188","-98.26663","Burnet","TX","Texas","TRUE","","12938","18.2","48053","Burnet","{""48053"": 97.94, ""48299"": 2.06}","Burnet|Llano","48053|48299","FALSE","FALSE","America/Chicago"
"78612","30.09301","-97.49017","Cedar Creek","TX","Texas","TRUE","","20508","79.9","48021","Bastrop","{""48021"": 98.79, ""48453"": 1.21}","Bastrop|Travis","48021|48453","FALSE","FALSE","America/Chicago"
"78613","30.50683","-97.81939","Cedar Park","TX","Texas","TRUE","","86066","1199.9","48491","Williamson","{""48491"": 88.67, ""48453"": 11.33}","Williamson|Travis","48491|48453","FALSE","FALSE","America/Chicago"
"78614","29.41314","-97.59429","Cost","TX","Texas","TRUE","","426","3.0","48177","Gonzales","{""48177"": 100}","Gonzales","48177","FALSE","FALSE","America/Chicago"
"78615","30.46426","-97.39061","Coupland","TX","Texas","TRUE","","1674","11.9","48491","Williamson","{""48491"": 64.22, ""48453"": 35.78}","Williamson|Travis","48491|48453","FALSE","FALSE","America/Chicago"
"78616","29.92687","-97.55655","Dale","TX","Texas","TRUE","","8551","27.9","48055","Caldwell","{""48055"": 82.1, ""48021"": 17.9}","Caldwell|Bastrop","48055|48021","FALSE","FALSE","America/Chicago"
"78617","30.1508","-97.59928","Del Valle","TX","Texas","TRUE","","28690","173.0","48453","Travis","{""48453"": 78.51, ""48021"": 21.49}","Travis|Bastrop","48453|48021","FALSE","FALSE","America/Chicago"
"78618","30.48624","-99.16794","Doss","TX","Texas","TRUE","","264","0.6","48171","Gillespie","{""48171"": 61.8, ""48319"": 38.2}","Gillespie|Mason","48171|48319","FALSE","FALSE","America/Chicago"
"78619","30.11215","-98.03101","Driftwood","TX","Texas","TRUE","","6274","60.7","48209","Hays","{""48209"": 100}","Hays","48209","FALSE","FALSE","America/Chicago"
"78620","30.22214","-98.13491","Dripping Springs","TX","Texas","TRUE","","18564","40.8","48209","Hays","{""48209"": 85.37, ""48453"": 9.64, ""48031"": 4.99}","Hays|Travis|Blanco","48209|48453|48031","FALSE","FALSE","America/Chicago"
"78621","30.33737","-97.36053","Elgin","TX","Texas","TRUE","","24919","54.1","48021","Bastrop","{""48021"": 62.57, ""48453"": 14.51, ""48491"": 14.34, ""48287"": 8.58}","Bastrop|Travis|Williamson|Lee","48021|48453|48491|48287","FALSE","FALSE","America/Chicago"
"78622","29.77225","-97.78229","Fentress","TX","Texas","TRUE","","326","31.0","48055","Caldwell","{""48055"": 100}","Caldwell","48055","FALSE","FALSE","America/Chicago"
"78623","29.95973","-98.21933","Fischer","TX","Texas","TRUE","","1132","19.5","48091","Comal","{""48091"": 92.25, ""48209"": 7.75}","Comal|Hays","48091|48209","FALSE","FALSE","America/Chicago"
"78624","30.29227","-98.87141","Fredericksburg","TX","Texas","TRUE","","23084","12.0","48171","Gillespie","{""48171"": 91.34, ""48259"": 8.66}","Gillespie|Kendall","48171|48259","FALSE","FALSE","America/Chicago"
"78626","30.66664","-97.59878","Georgetown","TX","Texas","TRUE","","37235","162.3","48491","Williamson","{""48491"": 100}","Williamson","48491","FALSE","FALSE","America/Chicago"
"78628","30.63981","-97.74636","Georgetown","TX","Texas","TRUE","","39391","235.0","48491","Williamson","{""48491"": 100}","Williamson","48491","FALSE","FALSE","America/Chicago"
"78629","29.47762","-97.45093","Gonzales","TX","Texas","TRUE","","12011","11.0","48177","Gonzales","{""48177"": 98.14, ""48123"": 1.86}","Gonzales|DeWitt","48177|48123","FALSE","FALSE","America/Chicago"
"78631","30.34576","-99.31161","Harper","TX","Texas","TRUE","","3020","3.9","48267","Kimble","{""48267"": 48.77, ""48171"": 44.33, ""48265"": 6.9}","Kimble|Gillespie|Kerr","48267|48171|48265","FALSE","FALSE","America/Chicago"
"78632","29.68866","-97.46858","Harwood","TX","Texas","TRUE","","1350","5.6","48177","Gonzales","{""48177"": 59.01, ""48055"": 40.99}","Gonzales|Caldwell","48177|48055","FALSE","FALSE","America/Chicago"
"78633","30.73803","-97.75465","Georgetown","TX","Texas","TRUE","","26507","130.4","48491","Williamson","{""48491"": 100}","Williamson","48491","FALSE","FALSE","America/Chicago"
"78634","30.56","-97.54404","Hutto","TX","Texas","TRUE","","38529","263.8","48491","Williamson","{""48491"": 99.56, ""48453"": 0.44}","Williamson|Travis","48491|48453","FALSE","FALSE","America/Chicago"
"78635","30.20824","-98.5485","Hye","TX","Texas","TRUE","","205","4.1","48031","Blanco","{""48031"": 100}","Blanco","48031","FALSE","FALSE","America/Chicago"
"78636","30.31649","-98.42376","Johnson City","TX","Texas","TRUE","","3338","3.6","48031","Blanco","{""48031"": 100}","Blanco","48031","FALSE","FALSE","America/Chicago"
"78638","29.65821","-97.79595","Kingsbury","TX","Texas","TRUE","","1978","6.5","48187","Guadalupe","{""48187"": 98.34, ""48177"": 1.66}","Guadalupe|Gonzales","48187|48177","FALSE","FALSE","America/Chicago"
"78639","30.65823","-98.45506","Kingsland","TX","Texas","TRUE","","7999","70.4","48299","Llano","{""48299"": 81.82, ""48053"": 18.18}","Llano|Burnet","48299|48053","FALSE","FALSE","America/Chicago"
"78640","29.99619","-97.82355","Kyle","TX","Texas","TRUE","","63902","275.4","48209","Hays","{""48209"": 83.6, ""48055"": 15.0, ""48453"": 1.4}","Hays|Caldwell|Travis","48209|48055|48453","FALSE","FALSE","America/Chicago"
"78641","30.55851","-97.91473","Leander","TX","Texas","TRUE","","81311","252.4","48453","Travis","{""48453"": 63.18, ""48491"": 36.82}","Travis|Williamson","48453|48491","FALSE","FALSE","America/Chicago"
"78642","30.6946","-97.94087","Liberty Hill","TX","Texas","TRUE","","18347","63.7","48491","Williamson","{""48491"": 92.0, ""48053"": 8.0}","Williamson|Burnet","48491|48053","FALSE","FALSE","America/Chicago"
"78643","30.68161","-98.71281","Llano","TX","Texas","TRUE","","6584","3.6","48299","Llano","{""48299"": 100}","Llano","48299","FALSE","FALSE","America/Chicago"
