"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"85623","32.65407","-110.78447","Oracle","AZ","Arizona","TRUE","","4927","10.1","04021","Pinal","{""04021"": 100}","Pinal","04021","FALSE","FALSE","America/Phoenix"
"85624","31.51768","-110.71039","Patagonia","AZ","Arizona","TRUE","","1339","1.5","04023","Santa Cruz","{""04023"": 100}","Santa Cruz","04023","FALSE","FALSE","America/Phoenix"
"85625","31.88021","-109.66692","Pearce","AZ","Arizona","TRUE","","1866","2.1","04003","Cochise","{""04003"": 100}","Cochise","04003","FALSE","FALSE","America/Phoenix"
"85626","31.35932","-109.56827","Pirtleville","AZ","Arizona","TRUE","","1273","504.0","04003","Cochise","{""04003"": 100}","Cochise","04003","FALSE","FALSE","America/Phoenix"
"85627","32.00707","-110.24695","Pomerene","AZ","Arizona","TRUE","","461","16.0","04003","Cochise","{""04003"": 100}","Cochise","04003","FALSE","FALSE","America/Phoenix"
"85629","31.91413","-111.01334","Sahuarita","AZ","Arizona","TRUE","","29319","47.9","04019","Pima","{""04019"": 100}","Pima","04019","FALSE","FALSE","America/Phoenix"
"85630","31.88335","-110.19447","Saint David","AZ","Arizona","TRUE","","1811","4.5","04003","Cochise","{""04003"": 100}","Cochise","04003","FALSE","FALSE","America/Phoenix"
"85631","32.58133","-110.5627","San Manuel","AZ","Arizona","TRUE","","3521","11.5","04021","Pinal","{""04021"": 100}","Pinal","04021","FALSE","FALSE","America/Phoenix"
"85632","32.05855","-109.18305","San Simon","AZ","Arizona","TRUE","","784","0.4","04003","Cochise","{""04003"": 100}","Cochise","04003","FALSE","FALSE","America/Phoenix"
"85633","31.60632","-111.52827","Sasabe","AZ","Arizona","TRUE","","42","0.1","04019","Pima","{""04019"": 100}","Pima","04019","FALSE","FALSE","America/Phoenix"
"85634","32.02817","-112.03296","Sells","AZ","Arizona","TRUE","","6288","0.9","04019","Pima","{""04019"": 98.43, ""04021"": 1.57}","Pima|Pinal","04019|04021","FALSE","FALSE","America/Phoenix"
"85635","31.55322","-110.17304","Sierra Vista","AZ","Arizona","TRUE","","35167","199.5","04003","Cochise","{""04003"": 100}","Cochise","04003","FALSE","FALSE","America/Phoenix"
"85637","31.72108","-110.69258","Sonoita","AZ","Arizona","TRUE","","1130","3.5","04023","Santa Cruz","{""04023"": 52.53, ""04019"": 47.47}","Santa Cruz|Pima","04023|04019","FALSE","FALSE","America/Phoenix"
"85638","31.68588","-110.05887","Tombstone","AZ","Arizona","TRUE","","1667","2.4","04003","Cochise","{""04003"": 100}","Cochise","04003","FALSE","FALSE","America/Phoenix"
"85639","31.77175","-111.68228","Topawa","AZ","Arizona","TRUE","","425","1.4","04019","Pima","{""04019"": 100}","Pima","04019","FALSE","FALSE","America/Phoenix"
"85640","31.56755","-111.04473","Tumacacori","AZ","Arizona","TRUE","","86","11.6","04023","Santa Cruz","{""04023"": 100}","Santa Cruz","04023","FALSE","FALSE","America/Phoenix"
"85641","32.02125","-110.64617","Vail","AZ","Arizona","TRUE","","30080","33.8","04019","Pima","{""04019"": 100}","Pima","04019","FALSE","FALSE","America/Phoenix"
"85643","32.43757","-109.98521","Willcox","AZ","Arizona","TRUE","","8565","1.5","04009","Graham","{""04009"": 51.49, ""04003"": 48.51}","Graham|Cochise","04009|04003","FALSE","FALSE","America/Phoenix"
"85645","31.69497","-111.14655","Amado","AZ","Arizona","TRUE","","1602","3.9","04019","Pima","{""04019"": 61.99, ""04023"": 38.01}","Pima|Santa Cruz","04019|04023","FALSE","FALSE","America/Phoenix"
"85646","31.62009","-111.05192","Tubac","AZ","Arizona","TRUE","","1274","7.1","04023","Santa Cruz","{""04023"": 100}","Santa Cruz","04023","FALSE","FALSE","America/Phoenix"
"85648","31.51262","-111.00807","Rio Rico","AZ","Arizona","TRUE","","21007","37.7","04023","Santa Cruz","{""04023"": 100}","Santa Cruz","04023","FALSE","FALSE","America/Phoenix"
"85650","31.49759","-110.19906","Sierra Vista","AZ","Arizona","TRUE","","14447","135.1","04003","Cochise","{""04003"": 100}","Cochise","04003","FALSE","FALSE","America/Phoenix"
"85653","32.38979","-111.37908","Marana","AZ","Arizona","TRUE","","19977","22.4","04019","Pima","{""04019"": 94.9, ""04021"": 5.1}","Pima|Pinal","04019|04021","FALSE","FALSE","America/Phoenix"
"85654","32.41529","-111.15467","Rillito","AZ","Arizona","TRUE","","0","0.0","04019","Pima","{""04019"": 100}","Pima","04019","FALSE","FALSE","America/Phoenix"
